No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
16,JOE LIGOCI,,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/joeligocilezz,joeligocilezz,Onondaga,2023-24,div3,onondagacommunitycollege,2024
18,COLIN WHITE,3B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/colinwhiteq5vd,colinwhiteq5vd,Onondaga,2023-24,div3,onondagacommunitycollege,2024
19,JARED HARMON,P,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jaredharmonka4v,jaredharmonka4v,Onondaga,2023-24,div3,onondagacommunitycollege,2024
20,JASON AGUONIE,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jasonaguoniebsme,jasonaguoniebsme,Onondaga,2023-24,div3,onondagacommunitycollege,2024
21,MATT LUX,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/mattluxv0w3,mattluxv0w3,Onondaga,2023-24,div3,onondagacommunitycollege,2024
22,NOAH KLASEN,P/INF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/noahklasenuxy2,noahklasenuxy2,Onondaga,2023-24,div3,onondagacommunitycollege,2024
23,CARTER KING,P/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/carterking3ab9,carterking3ab9,Onondaga,2023-24,div3,onondagacommunitycollege,2024
24,BRENDAN MAIR,C,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/brendanmairv3a4,brendanmairv3a4,Onondaga,2023-24,div3,onondagacommunitycollege,2024
26,CARTER STEWART,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/carterstewartyobg,carterstewartyobg,Onondaga,2023-24,div3,onondagacommunitycollege,2024
29,KEVIN STEWART,C/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/kevinstewartyuuj,kevinstewartyuuj,Onondaga,2023-24,div3,onondagacommunitycollege,2024
31,RYAN HESELDEN,OF/P,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ryanheseldens988,ryanheseldens988,Onondaga,2023-24,div3,onondagacommunitycollege,2024
33,MATT KRUL,P/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/mattkrulyk3k,mattkrulyk3k,Onondaga,2023-24,div3,onondagacommunitycollege,2024
34,WYATT BRAUN,P,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/wyattbraung3a2,wyattbraung3a2,Onondaga,2023-24,div3,onondagacommunitycollege,2024
35,AIDAN GREEN,P/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/aidangreenewjp,aidangreenewjp,Onondaga,2023-24,div3,onondagacommunitycollege,2024
37,MICHAEL BROWN,INF/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/michaelbrownlb5s,michaelbrownlb5s,Onondaga,2023-24,div3,onondagacommunitycollege,2024
38,MATT JACKSON,P,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/mattjacksonvzt8,mattjacksonvzt8,Onondaga,2023-24,div3,onondagacommunitycollege,2024
40,RYAN KENNEDY,,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ryankennedybom5,ryankennedybom5,Onondaga,2023-24,div3,onondagacommunitycollege,2024
41,JOE BRODEUR,P/1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/joebrodeurkp2a,joebrodeurkp2a,Onondaga,2023-24,div3,onondagacommunitycollege,2024
42,JOSUE CEPEDA,1B,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/josuecepeda9lyg,josuecepeda9lyg,Onondaga,2023-24,div3,onondagacommunitycollege,2024
45,NICK HAVILAND,P,Two,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nickhavilandhouf,nickhavilandhouf,Onondaga,2023-24,div3,onondagacommunitycollege,2024
47,ERIC KORZENIEWSKI,P,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/erickorzeniewski0j40,erickorzeniewski0j40,Onondaga,2023-24,div3,onondagacommunitycollege,2024
48,DYLAN SWARTWOOD,P,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/dylanswartwoodug3q,dylanswartwoodug3q,Onondaga,2023-24,div3,onondagacommunitycollege,2024
49,JACK BUSHNELL,INF/P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jackbushnellw5bu,jackbushnellw5bu,Onondaga,2023-24,div3,onondagacommunitycollege,2024
50,ANWARE DURHAM,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/anwaredurhamgk3w,anwaredurhamgk3w,Onondaga,2023-24,div3,onondagacommunitycollege,2024
54,GAVIN LEAHY,,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div3/players/gavinleahymq6r,gavinleahymq6r,Onondaga,2023-24,div3,onondagacommunitycollege,2024
