No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
24,Brock Evenson,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/brockevenson362k,brockevenson362k,St. Cloud Tech,2013-14,div3,stcloudtechnicalcommunitycollege,2014
25,Emmanuel Lopez,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/emmanuellopez3nf1,emmanuellopez3nf1,St. Cloud Tech,2013-14,div3,stcloudtechnicalcommunitycollege,2014
27,Aaron Roth,P,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/aaronrothy6cg,aaronrothy6cg,St. Cloud Tech,2013-14,div3,stcloudtechnicalcommunitycollege,2014
28,Luke Jokela,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/lukejokela3m38,lukejokela3m38,St. Cloud Tech,2013-14,div3,stcloudtechnicalcommunitycollege,2014
29,Grant Chapa,P,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/grantchapat3kb,grantchapat3kb,St. Cloud Tech,2013-14,div3,stcloudtechnicalcommunitycollege,2014
32,Ed Reichenbach,1B,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/edreichenbachlmd7,edreichenbachlmd7,St. Cloud Tech,2013-14,div3,stcloudtechnicalcommunitycollege,2014
33,Lukas Johnson,1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/lukasjohnsongq2h,lukasjohnsongq2h,St. Cloud Tech,2013-14,div3,stcloudtechnicalcommunitycollege,2014
34,Edwin Zambrana,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/edwinzambranasud0,edwinzambranasud0,St. Cloud Tech,2013-14,div3,stcloudtechnicalcommunitycollege,2014
36,Brendan Ashton,C,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/brendanashtonxdy2,brendanashtonxdy2,St. Cloud Tech,2013-14,div3,stcloudtechnicalcommunitycollege,2014
39,Spencer Host,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/spencerhostmas5,spencerhostmas5,St. Cloud Tech,2013-14,div3,stcloudtechnicalcommunitycollege,2014
40,Cam Knudsen,P,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/camknudsen4n5k,camknudsen4n5k,St. Cloud Tech,2013-14,div3,stcloudtechnicalcommunitycollege,2014
