No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
17,Ryan Larson,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/ryanlarsonbavn,ryanlarsonbavn,Dallas College - Richland,2013-14,div3,richlandcollege,2014
18,Riley Wentz,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/rileywentzsvpf,rileywentzsvpf,Dallas College - Richland,2013-14,div3,richlandcollege,2014
19,Kody Weil,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/kodyweil094l,kodyweil094l,Dallas College - Richland,2013-14,div3,richlandcollege,2014
20,Grant Khan,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/grantkhanti3m,grantkhanti3m,Dallas College - Richland,2013-14,div3,richlandcollege,2014
21,Don Malone,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/donmalonek4nd,donmalonek4nd,Dallas College - Richland,2013-14,div3,richlandcollege,2014
22,Glenn Disbro,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/glenndisbro6h9e,glenndisbro6h9e,Dallas College - Richland,2013-14,div3,richlandcollege,2014
23,Levi Perez,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/leviperez2tab,leviperez2tab,Dallas College - Richland,2013-14,div3,richlandcollege,2014
25,Logan Daniels,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/logandanielsyzq3,logandanielsyzq3,Dallas College - Richland,2013-14,div3,richlandcollege,2014
26,Cameron Vilven,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/cameronvilven5rwo,cameronvilven5rwo,Dallas College - Richland,2013-14,div3,richlandcollege,2014
27,Will Ramos,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/willramosmud9,willramosmud9,Dallas College - Richland,2013-14,div3,richlandcollege,2014
28,David Hulls,3B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/davidhullsjsqg,davidhullsjsqg,Dallas College - Richland,2013-14,div3,richlandcollege,2014
29,Darian Theil,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/dariantheilms4g,dariantheilms4g,Dallas College - Richland,2013-14,div3,richlandcollege,2014
30,Trey Eschberger,1B,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/treyeschbergerul54,treyeschbergerul54,Dallas College - Richland,2013-14,div3,richlandcollege,2014
31,Christian Buatte,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/christianbuatte9jku,christianbuatte9jku,Dallas College - Richland,2013-14,div3,richlandcollege,2014
34,Josh DeLoach,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/joshdeloachqh1d,joshdeloachqh1d,Dallas College - Richland,2013-14,div3,richlandcollege,2014
35,Logan Tills,1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/logantillsm0i7,logantillsm0i7,Dallas College - Richland,2013-14,div3,richlandcollege,2014
