No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
27,Tyler Heinle,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/tylerheinle6g9h,tylerheinle6g9h,Waubonsee,2012-13,div3,waubonseecommunitycollege,2013
29,Tanner Cook,P/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/tannercookljlv,tannercookljlv,Waubonsee,2012-13,div3,waubonseecommunitycollege,2013
31,Ryan Dornink,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/ryandornink1ngh,ryandornink1ngh,Waubonsee,2012-13,div3,waubonseecommunitycollege,2013
32,Cody Burton,OF/INF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/codyburtonle9i,codyburtonle9i,Waubonsee,2012-13,div3,waubonseecommunitycollege,2013
34,Jake Jouris,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jakejouris2tie,jakejouris2tie,Waubonsee,2012-13,div3,waubonseecommunitycollege,2013
36,Chris Richter,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/chrisrichtercfsz,chrisrichtercfsz,Waubonsee,2012-13,div3,waubonseecommunitycollege,2013
37,Mitch Prickett,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/mitchprickettnj96,mitchprickettnj96,Waubonsee,2012-13,div3,waubonseecommunitycollege,2013
38,Angel Sanchez,P/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/angelsanchez1sbx,angelsanchez1sbx,Waubonsee,2012-13,div3,waubonseecommunitycollege,2013
40,Jarret Clark,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jarretclarkn23x,jarretclarkn23x,Waubonsee,2012-13,div3,waubonseecommunitycollege,2013
44,Liam Lopez,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/liamlopezwyju,liamlopezwyju,Waubonsee,2012-13,div3,waubonseecommunitycollege,2013
55,Kyle Doney,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/kyledoneywuur,kyledoneywuur,Waubonsee,2012-13,div3,waubonseecommunitycollege,2013
