No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
25,Sway Russell,1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/swayrussellzttf,swayrussellzttf,Bergen,2016-17,div3,bergencommunitycollege,2017
26,Joseph Baez,MIF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/josephbaezqzrl,josephbaezqzrl,Bergen,2016-17,div3,bergencommunitycollege,2017
27,Eamon Catherina,OF/RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/eamoncatherinapzdr,eamoncatherinapzdr,Bergen,2016-17,div3,bergencommunitycollege,2017
28,Javier Made,RHP/SS,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/javiermadeoqq4,javiermadeoqq4,Bergen,2016-17,div3,bergencommunitycollege,2017
29,Sean Kelly,3B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/seankellys4wu,seankellys4wu,Bergen,2016-17,div3,bergencommunitycollege,2017
31,Josue Ruiz,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/josueruizoebf,josueruizoebf,Bergen,2016-17,div3,bergencommunitycollege,2017
32,Adam Hebel,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/adamhebeljfkq,adamhebeljfkq,Bergen,2016-17,div3,bergencommunitycollege,2017
33,Stephen Fedak,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/stephenfedaky9xe,stephenfedaky9xe,Bergen,2016-17,div3,bergencommunitycollege,2017
34,Fernando Santana,1B,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/fernandosantana1bqr,fernandosantana1bqr,Bergen,2016-17,div3,bergencommunitycollege,2017
35,Jose Sierra,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/josesierra80yw,josesierra80yw,Bergen,2016-17,div3,bergencommunitycollege,2017
43,Chistian Cefalo,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/chistiancefalo8yng,chistiancefalo8yng,Bergen,2016-17,div3,bergencommunitycollege,2017
44,Wander Jimenez,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/wanderjimeneznloy,wanderjimeneznloy,Bergen,2016-17,div3,bergencommunitycollege,2017
