No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
12,Austin Douglas,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/austindouglasqn6k,austindouglasqn6k,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
14,Lee Smith,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/leesmith6x7m,leesmith6x7m,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
16,Miles Thomas,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/milesthomasjtdp,milesthomasjtdp,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
17,Matthew Evans,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/matthewevanswuo7,matthewevanswuo7,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
18,Austin Odom,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/austinodomxv83,austinodomxv83,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
19,Tanner Jones,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tannerjonesij4k,tannerjonesij4k,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
20,Jeremy Moore,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jeremymooreh96s,jeremymooreh96s,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
21,Bailey Warren,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/baileywarreneqgi,baileywarreneqgi,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
22,Britton Johnson,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/brittonjohnsonfi2r,brittonjohnsonfi2r,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
23,Garrett Goodwin,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/garrettgoodwinubu1,garrettgoodwinubu1,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
24,Stevie Hubbard,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/steviehubbardy9dy,steviehubbardy9dy,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
25,Logan Smith,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/logansmith785b,logansmith785b,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
26,Allen Reed,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/allenreed3idk,allenreed3idk,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
27,Cole Langdon,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/colelangdonfklj,colelangdonfklj,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
29,Jackson Twitty,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jacksontwittykybo,jacksontwittykybo,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
30,Tanner Parvin,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tannerparvinrf0d,tannerparvinrf0d,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
31,Austin Resser,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/austinresserxbmr,austinresserxbmr,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
40,Shane Brown,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/shanebrown84e3,shanebrown84e3,Copiah-Lincoln,2014-15,div2,copiahlincolncommunitycollege,2015
