No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
34,Payton Windham,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/paytonwindhamb1fk,paytonwindhamb1fk,National Park,2021-22,div2,nationalparkcollege,2022
35,Daeton Bassett,UTL,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/daetonbassettio5j,daetonbassettio5j,National Park,2021-22,div2,nationalparkcollege,2022
37,David Newsom,1B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/davidnewsomzgud,davidnewsomzgud,National Park,2021-22,div2,nationalparkcollege,2022
38,CJ Price,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/cjprice50oo,cjprice50oo,National Park,2021-22,div2,nationalparkcollege,2022
40,Jeb Brown,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jebbrownsg67,jebbrownsg67,National Park,2021-22,div2,nationalparkcollege,2022
41,Zach Murphy,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/zachmurphy8o3w,zachmurphy8o3w,National Park,2021-22,div2,nationalparkcollege,2022
42,Kenley Anderson,P,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kenleyandersonc4zm,kenleyandersonc4zm,National Park,2021-22,div2,nationalparkcollege,2022
44,Myles Anderson,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/mylesandersonch8t,mylesandersonch8t,National Park,2021-22,div2,nationalparkcollege,2022
45,Bryce Blackwell,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/bryceblackwellvysu,bryceblackwellvysu,National Park,2021-22,div2,nationalparkcollege,2022
48,Ryan Farquharson,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ryanfarquharsoniw6o,ryanfarquharsoniw6o,National Park,2021-22,div2,nationalparkcollege,2022
50,Silas Cowgill,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/silascowgillqdq4,silascowgillqdq4,National Park,2021-22,div2,nationalparkcollege,2022
55,Josh Beezley,UTL,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/joshbeezleyluna,joshbeezleyluna,National Park,2021-22,div2,nationalparkcollege,2022
63,Noah Arellano,C,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/noaharellanob8jl,noaharellanob8jl,National Park,2021-22,div2,nationalparkcollege,2022
66,Eli Hutcherson,UTL,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/elihutchersonvlqq,elihutchersonvlqq,National Park,2021-22,div2,nationalparkcollege,2022
77,Max Ebarb,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/maxebarbusxb,maxebarbusxb,National Park,2021-22,div2,nationalparkcollege,2022
81,Jacob Squires,P,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacobsquires4z1v,jacobsquires4z1v,National Park,2021-22,div2,nationalparkcollege,2022
83,Seth Collingsworth,C,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/sethcollingsworthq6oj,sethcollingsworthq6oj,National Park,2021-22,div2,nationalparkcollege,2022
85,Jake Turner,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jaketurner9ert,jaketurner9ert,National Park,2021-22,div2,nationalparkcollege,2022
88,Travis Arellano,3B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/travisarellanoreen,travisarellanoreen,National Park,2021-22,div2,nationalparkcollege,2022
91,Evan Shoffit,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/evanshoffitfp4o,evanshoffitfp4o,National Park,2021-22,div2,nationalparkcollege,2022
97,Zach Hardcastle,UTL,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/zachhardcastlemz0x,zachhardcastlemz0x,National Park,2021-22,div2,nationalparkcollege,2022
99,Danny O'Donnell,P,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/dannyodonnellq2cd,dannyodonnellq2cd,National Park,2021-22,div2,nationalparkcollege,2022
