No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
20,Jamie Cronin,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jamiecronino6gq,jamiecronino6gq,Brown Mackie,2013-14,div2,brownmackiecollege,2014
21,Blaise LeBlanc,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/blaiseleblancttej,blaiseleblancttej,Brown Mackie,2013-14,div2,brownmackiecollege,2014
22,Alex Chavez,C,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/alexchavez33bb,alexchavez33bb,Brown Mackie,2013-14,div2,brownmackiecollege,2014
24,Tanner Boucher,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tannerboucher91bl,tannerboucher91bl,Brown Mackie,2013-14,div2,brownmackiecollege,2014
25,Caleb Edwards,3B/1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/calebedwardsi4t2,calebedwardsi4t2,Brown Mackie,2013-14,div2,brownmackiecollege,2014
26,Darren Haverty,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/darrenhaverty49om,darrenhaverty49om,Brown Mackie,2013-14,div2,brownmackiecollege,2014
27,Alex Marquardt,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/alexmarquardtkvbb,alexmarquardtkvbb,Brown Mackie,2013-14,div2,brownmackiecollege,2014
29,Thomas Donoghue,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/thomasdonoghuerfbm,thomasdonoghuerfbm,Brown Mackie,2013-14,div2,brownmackiecollege,2014
30,Colin Singer,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/colinsingerl4qq,colinsingerl4qq,Brown Mackie,2013-14,div2,brownmackiecollege,2014
31,Ben Suenram,1B/3B,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/bensuenram55hn,bensuenram55hn,Brown Mackie,2013-14,div2,brownmackiecollege,2014
32,Tyler Roberts,RHP/C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tylerrobertsj4r9,tylerrobertsj4r9,Brown Mackie,2013-14,div2,brownmackiecollege,2014
34,Enrique Murillo,3B/1B,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/enriquemurillojg05,enriquemurillojg05,Brown Mackie,2013-14,div2,brownmackiecollege,2014
35,Trey James,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/treyjames50xj,treyjames50xj,Brown Mackie,2013-14,div2,brownmackiecollege,2014
