No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
13,Chris Louie,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/chrislouierlnf,chrislouierlnf,Dawson,2020-21,div2,dawsoncommunitycollege,2021
15,Ty Vollmar,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/tyvollmarig0z,tyvollmarig0z,Dawson,2020-21,div2,dawsoncommunitycollege,2021
16,Frederick Romano,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/frederickromanolseh,frederickromanolseh,Dawson,2020-21,div2,dawsoncommunitycollege,2021
17,Seth Lucero,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/sethlucero34ge,sethlucero34ge,Dawson,2020-21,div2,dawsoncommunitycollege,2021
19,Ryan Sylvester,UTL,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/ryansylvesterz67o,ryansylvesterz67o,Dawson,2020-21,div2,dawsoncommunitycollege,2021
20,Logan Ammerman,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/loganammermanvidp,loganammermanvidp,Dawson,2020-21,div2,dawsoncommunitycollege,2021
21,Andres Artola,3B,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/andresartola67dk,andresartola67dk,Dawson,2020-21,div2,dawsoncommunitycollege,2021
22,Israel Birdsbill,2B,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/israelbirdsbillg07g,israelbirdsbillg07g,Dawson,2020-21,div2,dawsoncommunitycollege,2021
23,Roberto Bavis,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/robertobaviszb2t,robertobaviszb2t,Dawson,2020-21,div2,dawsoncommunitycollege,2021
24,Kevinn Castillo,3B/OF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/kevinncastillo7spq,kevinncastillo7spq,Dawson,2020-21,div2,dawsoncommunitycollege,2021
25,Dawson Cortese,1B,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/dawsoncortesetz3w,dawsoncortesetz3w,Dawson,2020-21,div2,dawsoncommunitycollege,2021
26,Brett Curran,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brettcurranik3t,brettcurranik3t,Dawson,2020-21,div2,dawsoncommunitycollege,2021
27,Ethan Paulos,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/ethanpaulos7yzd,ethanpaulos7yzd,Dawson,2020-21,div2,dawsoncommunitycollege,2021
29,Hayden Burnett,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/haydenburnettqfl0,haydenburnettqfl0,Dawson,2020-21,div2,dawsoncommunitycollege,2021
30,James Alonso,IF,FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jamesalonsobxyc,jamesalonsobxyc,Dawson,2020-21,div2,dawsoncommunitycollege,2021
33,Joseph Schultz,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/josephschultzem4v,josephschultzem4v,Dawson,2020-21,div2,dawsoncommunitycollege,2021
34,Nolan Beugeling,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/nolanbeugelingzl0q,nolanbeugelingzl0q,Dawson,2020-21,div2,dawsoncommunitycollege,2021
35,Max Peters,1B,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/maxpetersjmpk,maxpetersjmpk,Dawson,2020-21,div2,dawsoncommunitycollege,2021
36,Brock Costello,C,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brockcostellosk76,brockcostellosk76,Dawson,2020-21,div2,dawsoncommunitycollege,2021
37,Nickolas Samudio,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/nickolassamudiowrqp,nickolassamudiowrqp,Dawson,2020-21,div2,dawsoncommunitycollege,2021
44,Ty Yurkovich,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/tyyurkovichwwqz,tyyurkovichwwqz,Dawson,2020-21,div2,dawsoncommunitycollege,2021
45,Mathew Bomersback,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/mathewbomersbackesi8,mathewbomersbackesi8,Dawson,2020-21,div2,dawsoncommunitycollege,2021
47,Connor Wernich,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/connorwernicha5fy,connorwernicha5fy,Dawson,2020-21,div2,dawsoncommunitycollege,2021
48,Francisco Rosario,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/franciscorosariogtd5,franciscorosariogtd5,Dawson,2020-21,div2,dawsoncommunitycollege,2021
51,Ian Velazquez,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/ianvelazquezghei,ianvelazquezghei,Dawson,2020-21,div2,dawsoncommunitycollege,2021
54,Daniel Gilbert,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/danielgilbert2gj1,danielgilbert2gj1,Dawson,2020-21,div2,dawsoncommunitycollege,2021
55,Nathan Gilbert,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/nathangilbert03cv,nathangilbert03cv,Dawson,2020-21,div2,dawsoncommunitycollege,2021
56,Jacob Farmer,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jacobfarmer9myd,jacobfarmer9myd,Dawson,2020-21,div2,dawsoncommunitycollege,2021
61,Mila Burger,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/milaburgerdt2x,milaburgerdt2x,Dawson,2020-21,div2,dawsoncommunitycollege,2021
64,Dylan McCulloch,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/dylanmccullochhop4,dylanmccullochhop4,Dawson,2020-21,div2,dawsoncommunitycollege,2021
66,Peyton Rees,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/peytonrees09mf,peytonrees09mf,Dawson,2020-21,div2,dawsoncommunitycollege,2021
69,Austin DeLaRosa,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/austindelarosa8hnb,austindelarosa8hnb,Dawson,2020-21,div2,dawsoncommunitycollege,2021
75,Julio Acosta,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/julioacosta6a4e,julioacosta6a4e,Dawson,2020-21,div2,dawsoncommunitycollege,2021
80,Korey Bacak,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/koreybacak2s7u,koreybacak2s7u,Dawson,2020-21,div2,dawsoncommunitycollege,2021
82,Alexander Lopez,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/alexanderlopez35ex,alexanderlopez35ex,Dawson,2020-21,div2,dawsoncommunitycollege,2021
88,Jake Reker,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jakerekeregvj,jakerekeregvj,Dawson,2020-21,div2,dawsoncommunitycollege,2021
97,Milton Perez,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/miltonperez8ovj,miltonperez8ovj,Dawson,2020-21,div2,dawsoncommunitycollege,2021
