No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
21,Sam Rimer,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/samrimeropb4,samrimeropb4,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
22,Joey Greco,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/joeygrecoe2zx,joeygrecoe2zx,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
23,Nick Sornsin,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/nicksornsinltcc,nicksornsinltcc,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
24,Josh Rojas,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/joshrojasy2r3,joshrojasy2r3,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
25,Jon Bishop,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jonbishopn0mv,jonbishopn0mv,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
29,Steven Casey,INF/ P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/stevencasey2qff,stevencasey2qff,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
31,Christian Camacho,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/christiancamachokuh6,christiancamachokuh6,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
32,Nick Kloos,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/nickkloosi3ex,nickkloosi3ex,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
33,Roberto Martinez,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/robertomartinezd0b0,robertomartinezd0b0,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
36,Andrew Garcia,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/andrewgarcia2l3y,andrewgarcia2l3y,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
38,Jaarad Salas,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jaaradsalastxbr,jaaradsalastxbr,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
40,Blake Gidney,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/blakegidney8ken,blakegidney8ken,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
42,Ruben Rincon,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/rubenrincony9bk,rubenrincony9bk,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
44,Mike McNamara,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/mikemcnamaraii4r,mikemcnamaraii4r,Paradise Valley,2013-14,div2,paradisevalleycommunitycollege,2014
