No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
11,Kirk Brown,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kirkbrowny4zt,kirkbrowny4zt,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
12,Dalton Phillips,3B/P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/daltonphillipsfxkf,daltonphillipsfxkf,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
13,Adrian Regueiro,SS/P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/adrianregueiro3cfr,adrianregueiro3cfr,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
15,Justin Palmbos,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/justinpalmbos2tcb,justinpalmbos2tcb,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
16,Matt Milstead,C/INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/mattmilsteady7g3,mattmilsteady7g3,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
17,Brenden Johnson,1B,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/brendenjohnsonosew,brendenjohnsonosew,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
18,Evan Schaap,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/evanschaapt191,evanschaapt191,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
20,Jackson Shaver,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jacksonshavermvzg,jacksonshavermvzg,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
21,Brad Buurstra,P/INF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/bradbuurstra5f2e,bradbuurstra5f2e,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
22,Joel Dayton,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/joeldaytonmx2y,joeldaytonmx2y,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
23,Jalen Cox,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jalencoxasds,jalencoxasds,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
24,Will Harris,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/willharrislfdv,willharrislfdv,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
27,Jordan Stephens,2B,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jordanstephensk2oy,jordanstephensk2oy,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
30,Devin Husted,3B,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/devinhustednkxd,devinhustednkxd,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
31,Trevor Russo,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/trevorrussonyo1,trevorrussonyo1,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
32,Ean Walda,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/eanwaldakdtz,eanwaldakdtz,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
33,Chris Nelson,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/chrisnelsonvqsn,chrisnelsonvqsn,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
34,Lionel Barnes,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/lionelbarneszdvt,lionelbarneszdvt,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
35,Joe Stranz,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/joestranz825y,joestranz825y,Grand Rapids,2015-16,div2,grandrapidscommunitycollege,2016
