No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
18,Connor McLeod,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/connormcleodlg77,connormcleodlg77,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
19,Damian Rutherford,OF/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/damianrutherfordxwpt,damianrutherfordxwpt,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
20,Alex Quinones,C,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/alexquinonesb340,alexquinonesb340,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
21,Dan Potempa,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/danpotempal5f6,danpotempal5f6,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
22,Tyler Cooklin,OF/LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylercooklinml9x,tylercooklinml9x,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
24,Matthew Molbury,C/INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/matthewmolburyx1td,matthewmolburyx1td,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
26,AJ Moore,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ajmooredqgh,ajmooredqgh,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
27,Noah Pickard,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/noahpickardz52e,noahpickardz52e,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
28,Bryce Berg,C,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/bryceberg285r,bryceberg285r,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
29,Caleb Albrecht,3B/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/calebalbrechtarbi,calebalbrechtarbi,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
31,Anthony Flattery,INF/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/anthonyflattery1k85,anthonyflattery1k85,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
32,Nolan Webster,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/nolanwebster7tbk,nolanwebster7tbk,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
33,Andy De Jesus,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/andydejesushluz,andydejesushluz,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
34,Dawson Porter,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dawsonporterv0uy,dawsonporterv0uy,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
36,Quinn Johnson,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/quinnjohnsonj5sg,quinnjohnsonj5sg,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
39,Vinny Crivaro,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/vinnycrivaro55yx,vinnycrivaro55yx,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
43,Will Kenny,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/willkennyzoa1,willkennyzoa1,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
51,Ryan Boelter,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ryanboelterwk8f,ryanboelterwk8f,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
55,Brady Billerbeck,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/bradybillerbecks37b,bradybillerbecks37b,Iowa Central,2012-13,div2,iowacentralcommunitycollege,2013
