No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
21,Shane Palmer,RHP/IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/shanepalmeraryl,shanepalmeraryl,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
22,Nate Huisken,RHP/IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/natehuiskens8ew,natehuiskens8ew,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
23,Tatum Packer,UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tatumpackeryfxc,tatumpackeryfxc,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
24,Jake Casares,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakecasaresw9zs,jakecasaresw9zs,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
25,Blayke Reyburn,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/blaykereyburnnumw,blaykereyburnnumw,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
26,Rhett Wolfrey,RHP/C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rhettwolfrey08pd,rhettwolfrey08pd,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
27,Matthew Williams,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/matthewwilliamsr968,matthewwilliamsr968,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
28,Riley Gehler-Patchin,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rileygehlerpatchinfz12,rileygehlerpatchinfz12,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
30,Nathaniel McGill,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nathanielmcgill2xrq,nathanielmcgill2xrq,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
31,Evan Vissia,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/evanvissiafrly,evanvissiafrly,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
32,Harry Kolloch,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/harrykollochac68,harrykollochac68,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
33,Andrew Crowe,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andrewcroweilc0,andrewcroweilc0,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
40,Kevin To,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kevintoj1vj,kevintoj1vj,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
41,Bryce Meyers,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brycemeyersdmvr,brycemeyersdmvr,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
42,Evan Pursifull,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/evanpursifullzy3v,evanpursifullzy3v,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
44,Tyson Mushet,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tysonmushet9pcq,tysonmushet9pcq,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
45,Emmanuel Perez,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/emmanuelperezx26e,emmanuelperezx26e,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
