No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
22,Adam Quigley,INF/RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/adamquigleyo00y,adamquigleyo00y,Vincennes,2018-19,div2,vincennesuniversity,2019
23,Caden Oliver,C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/cadenoliverdaxu,cadenoliverdaxu,Vincennes,2018-19,div2,vincennesuniversity,2019
25,Tyler Estes,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tylerestes53ss,tylerestes53ss,Vincennes,2018-19,div2,vincennesuniversity,2019
27,Ian Martin,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ianmartina2l6,ianmartina2l6,Vincennes,2018-19,div2,vincennesuniversity,2019
28,Jaxon Bailey,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jaxonbaileydzbw,jaxonbaileydzbw,Vincennes,2018-19,div2,vincennesuniversity,2019
31,Kacey Cheek,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kaceycheek7uu8,kaceycheek7uu8,Vincennes,2018-19,div2,vincennesuniversity,2019
32,Stephen Davis,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/stephendavisci3c,stephendavisci3c,Vincennes,2018-19,div2,vincennesuniversity,2019
33,Kavan Crowell,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kavancrowell2uy5,kavancrowell2uy5,Vincennes,2018-19,div2,vincennesuniversity,2019
34,Luke Stock,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/lukestocku4ux,lukestocku4ux,Vincennes,2018-19,div2,vincennesuniversity,2019
35,Brevin Shackelford,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brevinshackelfordsmz8,brevinshackelfordsmz8,Vincennes,2018-19,div2,vincennesuniversity,2019
43,Treven Madden,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/trevenmadden4pvs,trevenmadden4pvs,Vincennes,2018-19,div2,vincennesuniversity,2019
45,Austin Walden,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/austinwaldenql7q,austinwaldenql7q,Vincennes,2018-19,div2,vincennesuniversity,2019
