No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
27,Ian Dillon,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/iandilloneibg,iandilloneibg,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
28,Blake Wren,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/blakewrenckrl,blakewrenckrl,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
29,Braxton Miller,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/braxtonmillerzxtx,braxtonmillerzxtx,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
30,Parker Rushing,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/parkerrushing0nc1,parkerrushing0nc1,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
31,Grant Johnson,P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/grantjohnsonqrf4,grantjohnsonqrf4,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
32,Zac Butler,P/C/INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/zacbutlerpurm,zacbutlerpurm,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
33,Drew Brown,INF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/drewbrown5l7g,drewbrown5l7g,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
34,Wesley Sides,INF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/wesleysides5o5p,wesleysides5o5p,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
36,Carson Gault,C/INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/carsongault42zz,carsongault42zz,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
41,Jackson Cook,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacksoncookglz2,jacksoncookglz2,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
44,Hayden Fortune,C/INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/haydenfortune1299,haydenfortune1299,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
