No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
35,Alec Beatty,C,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/alecbeattycxni,alecbeattycxni,Ivy Tech Fort Wayne,2021-22,div2,ivytechcommunitycollegenortheast,2022
36,Gage Smith,RHP/IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/gagesmith2dsf,gagesmith2dsf,Ivy Tech Fort Wayne,2021-22,div2,ivytechcommunitycollegenortheast,2022
37,Aiden Thompson,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/aidenthompsonulq3,aidenthompsonulq3,Ivy Tech Fort Wayne,2021-22,div2,ivytechcommunitycollegenortheast,2022
38,Terron White,2B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/terronwhiteniec,terronwhiteniec,Ivy Tech Fort Wayne,2021-22,div2,ivytechcommunitycollegenortheast,2022
39,Julio Gonzalez,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/juliogonzaleztns3,juliogonzaleztns3,Ivy Tech Fort Wayne,2021-22,div2,ivytechcommunitycollegenortheast,2022
41,Michael O'Brien,C/IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/michaelobriengbaz,michaelobriengbaz,Ivy Tech Fort Wayne,2021-22,div2,ivytechcommunitycollegenortheast,2022
42,Ty Abner,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/tyabner8afd,tyabner8afd,Ivy Tech Fort Wayne,2021-22,div2,ivytechcommunitycollegenortheast,2022
44,Johnny Sewell,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/johnnysewell4wh3,johnnysewell4wh3,Ivy Tech Fort Wayne,2021-22,div2,ivytechcommunitycollegenortheast,2022
45,Logan Greer,RHP/SS,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/logangreer7qif,logangreer7qif,Ivy Tech Fort Wayne,2021-22,div2,ivytechcommunitycollegenortheast,2022
46,Adam Besser,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/adambesseruztk,adambesseruztk,Ivy Tech Fort Wayne,2021-22,div2,ivytechcommunitycollegenortheast,2022
51,Mannuk Cadiz,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/mannukcadiz0zqy,mannukcadiz0zqy,Ivy Tech Fort Wayne,2021-22,div2,ivytechcommunitycollegenortheast,2022
99,Colten Reese,RHP/OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/coltenreesehqhd,coltenreesehqhd,Ivy Tech Fort Wayne,2021-22,div2,ivytechcommunitycollegenortheast,2022
