No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
39,Aidan Cunningham,INF,RS-Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/aidancunningham1dxb,aidancunningham1dxb,Patrick & Henry,2022-23,div2,patrickhenrycommunitycollege,2023
40,Jack McDowell,RHP,RS-Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jackmcdowellgice,jackmcdowellgice,Patrick & Henry,2022-23,div2,patrickhenrycommunitycollege,2023
41,Nico Eermic,C,Freshamn,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nicoeermicymwi,nicoeermicymwi,Patrick & Henry,2022-23,div2,patrickhenrycommunitycollege,2023
42,Matthew Drumgold,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/matthewdrumgoldm767,matthewdrumgoldm767,Patrick & Henry,2022-23,div2,patrickhenrycommunitycollege,2023
44,Andrew Kightlinger,C,RS-Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andrewkightlinger4am1,andrewkightlinger4am1,Patrick & Henry,2022-23,div2,patrickhenrycommunitycollege,2023
46,Landen Campbell,LHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/landencampbellj9op,landencampbellj9op,Patrick & Henry,2022-23,div2,patrickhenrycommunitycollege,2023
47,Nash Thompson,INF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nashthompsoncuao,nashthompsoncuao,Patrick & Henry,2022-23,div2,patrickhenrycommunitycollege,2023
48,Bobby Fleming,RHP/OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/bobbyflemingp1rw,bobbyflemingp1rw,Patrick & Henry,2022-23,div2,patrickhenrycommunitycollege,2023
50,Justin Ferguson,RHP,RS-Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/justinferguson2yb1,justinferguson2yb1,Patrick & Henry,2022-23,div2,patrickhenrycommunitycollege,2023
55,Jacob Johnson,OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacobjohnsonx8i2,jacobjohnsonx8i2,Patrick & Henry,2022-23,div2,patrickhenrycommunitycollege,2023
60,Cam Satterfield,C,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/camsatterfield0k88,camsatterfield0k88,Patrick & Henry,2022-23,div2,patrickhenrycommunitycollege,2023
