No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
14,Noah Bodenhausen,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/noahbodenhausenjy76,noahbodenhausenjy76,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
15,Nathaniel Lai,C/OF,Sophomore 3rd Year,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nathaniellai9agc,nathaniellai9agc,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
16,Koby Linder,P,Freshman 2nd Year,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kobylinderlx8r,kobylinderlx8r,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
17,Reece Rothfuss,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/reecerothfussden3,reecerothfussden3,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
18,Yasser Rondon,P,Freshman 2nd Year,https://www.njcaa.org//sports/bsb/2020-21/div2/players/yasserrondoncphv,yasserrondoncphv,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
19,Noel Medina,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/noelmedinap1lm,noelmedinap1lm,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
20,Dylan Niemeyer,P,Freshman 2nd Year,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dylanniemeyerugqq,dylanniemeyerugqq,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
21,Arturo Brito,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/arturobritofc9s,arturobritofc9s,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
22,Mason Tharp,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/masontharpzmhl,masontharpzmhl,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
23,Jay Greco,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jaygreco4iex,jaygreco4iex,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
24,Tanner Sears,,Freshman 2nd Year,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tannersears1ylx,tannersears1ylx,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
25,Cale Polson,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/calepolsonku5i,calepolsonku5i,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
26,Dustin Gipson,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dustingipsona4tg,dustingipsona4tg,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
27,Genesis Nunez,IF,Sophomore 3rd Year,https://www.njcaa.org//sports/bsb/2020-21/div2/players/genesisnunezwpjs,genesisnunezwpjs,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
28,Albert Gonzalez,IF,Freshman 2nd Year,https://www.njcaa.org//sports/bsb/2020-21/div2/players/albertgonzalezelt8,albertgonzalezelt8,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
30,Colin Craig,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/colincraig63r9,colincraig63r9,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
32,Tucker Dedmon,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tuckerdedmonocne,tuckerdedmonocne,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
32,Kayden Lewis,IF/OF,Freshman 3rd Year,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kaydenlewisvks9,kaydenlewisvks9,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
34,Gary Culp,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/garyculptitj,garyculptitj,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
36,Tanner Schmidt,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tannerschmidt62hd,tannerschmidt62hd,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
39,Ben Swift,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/benswiftzlj8,benswiftzlj8,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
40,Carson Wiebe,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/carsonwiebe73of,carsonwiebe73of,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
44,Sterling Jackson,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/sterlingjacksonu64y,sterlingjacksonu64y,North Central Missouri,2020-21,div2,northcentralmissouricollege,2021
