No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
11,Alex Escalante,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/alexescalanteky8u,alexescalanteky8u,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
12,Julian Harris,1B/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/julianharrisqhyq,julianharrisqhyq,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
13,Matt Paulsen,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/mattpaulsenk8zl,mattpaulsenk8zl,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
14,Rece Houghton,IF/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/recehoughton31a2,recehoughton31a2,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
17,Cam Miller,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/cammillert4b4,cammillert4b4,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
18,Peyton Byerley,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/peytonbyerley071y,peytonbyerley071y,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
19,Tommy Walsh,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/tommywalshl0rx,tommywalshl0rx,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
20,Drew Woolley,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/drewwoolleyj0z4,drewwoolleyj0z4,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
21,Isaic Sanchez,IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/isaicsanchezdzd0,isaicsanchezdzd0,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
22,Brady Alexander,IF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/bradyalexander11j3,bradyalexander11j3,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
23,Luke Akerman,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/lukeakerman4nd7,lukeakerman4nd7,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
24,Brendan Allen,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brendanallenycfh,brendanallenycfh,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
25,Jacob Hull,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobhull8q6w,jacobhull8q6w,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
26,Erik Daubman,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/erikdaubmanynt7,erikdaubmanynt7,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
27,Matt Makarwich,IF/C,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/mattmakarwichcs94,mattmakarwichcs94,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
28,Hudson Deal,IF/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/hudsondealjc2a,hudsondealjc2a,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
29,Bryce Rosenow,IF/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brycerosenowizfo,brycerosenowizfo,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
31,Tristen Rife,IF/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/tristenrifellmb,tristenrifellmb,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
32,Jacob Forss,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobforssp7xc,jacobforssp7xc,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
34,Grant Wasson,OF/P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/grantwassonyx8t,grantwassonyx8t,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
35,Nick Hartje,1B/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/nickhartjenicv,nickhartjenicv,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
36,Nic Allison,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/nicallisond05f,nicallisond05f,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
44,Noah Schueler,IF/P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/noahschuelero9kq,noahschuelero9kq,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
45,Tyler Stanford,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/tylerstanfordhoum,tylerstanfordhoum,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
