No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
14,Jackson Chancey,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonchanceyjnc5,jacksonchanceyjnc5,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
16,Jackson Glover,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksongloveriqg2,jacksongloveriqg2,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
17,Sean Darnell,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/seandarnelllxo3,seandarnelllxo3,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
18,Jake Middleton,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakemiddleton3odt,jakemiddleton3odt,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
19,Reigh Jordan,RHP/INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/reighjordanayhe,reighjordanayhe,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
21,Jake Johnson,RHP/LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakejohnson3y7g,jakejohnson3y7g,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
22,Walker Altman,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/walkeraltmanryzv,walkeraltmanryzv,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
23,JT Thigpen,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jtthigpen0o81,jtthigpen0o81,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
24,Dewey Brock,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/deweybrockh0du,deweybrockh0du,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
25,Jake Smith,OF/INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakesmith22l8,jakesmith22l8,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
26,Jakob Lightsey,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakoblightseyx7an,jakoblightseyx7an,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
27,Sean Wylie,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/seanwylie57q3,seanwylie57q3,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
29,Caleb Maxwell,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calebmaxwellx6hj,calebmaxwellx6hj,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
31,Carter Davis,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carterdavisdfzo,carterdavisdfzo,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
32,Blake Wynn,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/blakewynnqo7d,blakewynnqo7d,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
41,John LoCurto,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/johnlocurtoupjn,johnlocurtoupjn,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
44,Warrick Wilmot,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/warrickwilmot7zoy,warrickwilmot7zoy,Wallace-Dothan,2023-24,div2,wallacecommunitycollegedothan,2024
