No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
21,Jake Triulzi,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jaketriulzih6fk,jaketriulzih6fk,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
22,Tony Bakeris,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tonybakeris91zj,tonybakeris91zj,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
23,Greg Brodzinski,C/1B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/gregbrodzinskiq599,gregbrodzinskiq599,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
24,Angel Merced,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/angelmerced5sv0,angelmerced5sv0,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
25,Nick Jones,3B/1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nickjonesupy4,nickjonesupy4,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
26,Jomar Sanchez,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jomarsanchez0v1t,jomarsanchez0v1t,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
27,Alex Thompson,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alexthompson12lm,alexthompson12lm,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
28,Anthony Gagliardi,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/anthonygagliardirsp9,anthonygagliardirsp9,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
29,Tyson Lamb,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tysonlambx639,tysonlambx639,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
30,Landon Ashnacher,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/landonashnacherq1ia,landonashnacherq1ia,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
31,Ian Czarneski,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ianczarneskio34x,ianczarneskio34x,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
32,Brian Daphney,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/briandaphneyzqnj,briandaphneyzqnj,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
34,Brady Stramer,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/bradystramervfdp,bradystramervfdp,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
35,Cale Henke,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/calehenke34h8,calehenke34h8,Kirkwood,2012-13,div2,kirkwoodcommunitycollege,2013
