No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
22,Jacob Walker,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobwalkerh3wz,jacobwalkerh3wz,Miles,2023-24,div2,milescommunitycollege,2024
23,Jace Notbohm,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacenotbohmk0rg,jacenotbohmk0rg,Miles,2023-24,div2,milescommunitycollege,2024
24,Brandon Hegedus,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brandonhegedusl1q0,brandonhegedusl1q0,Miles,2023-24,div2,milescommunitycollege,2024
25,Davis Mosier,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/davismosiergys8,davismosiergys8,Miles,2023-24,div2,milescommunitycollege,2024
27,Sam Hall,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/samhallkcl8,samhallkcl8,Miles,2023-24,div2,milescommunitycollege,2024
28,Kael Willis,C,RS-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kaelwillis78h7,kaelwillis78h7,Miles,2023-24,div2,milescommunitycollege,2024
29,Tanner Goertz,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tannergoertzacxm,tannergoertzacxm,Miles,2023-24,div2,milescommunitycollege,2024
30,Trae Awbery,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/traeawbery62h6,traeawbery62h6,Miles,2023-24,div2,milescommunitycollege,2024
31,Cooper Morlang,2B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coopermorlang37wn,coopermorlang37wn,Miles,2023-24,div2,milescommunitycollege,2024
32,Casey Morgan,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/caseymorganmv5f,caseymorganmv5f,Miles,2023-24,div2,milescommunitycollege,2024
33,Luke Wilson,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lukewilson4vsk,lukewilson4vsk,Miles,2023-24,div2,milescommunitycollege,2024
34,Josiah Ruther,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/josiahruthersmn6,josiahruthersmn6,Miles,2023-24,div2,milescommunitycollege,2024
35,Mayson Shively,LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/maysonshivelyntux,maysonshivelyntux,Miles,2023-24,div2,milescommunitycollege,2024
36,Kade Mosley,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kademosley2ssx,kademosley2ssx,Miles,2023-24,div2,milescommunitycollege,2024
37,Evan Woods,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/evanwoodshbkf,evanwoodshbkf,Miles,2023-24,div2,milescommunitycollege,2024
39,Jake McIntyre,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakemcintyrei87m,jakemcintyrei87m,Miles,2023-24,div2,milescommunitycollege,2024
45,Evan Smith,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/evansmithari7,evansmithari7,Miles,2023-24,div2,milescommunitycollege,2024
57,Walker Bennett,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/walkerbennettq7eo,walkerbennettq7eo,Miles,2023-24,div2,milescommunitycollege,2024
