No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
11,Jacob Roberson,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jacobrobersone7g8,jacobrobersone7g8,Marian-Ancilla,2015-16,div2,ancillacollege,2016
12,Corey Holderread,IF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/coreyholderreadqvn4,coreyholderreadqvn4,Marian-Ancilla,2015-16,div2,ancillacollege,2016
14,Matt Williams,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/mattwilliamsb6tj,mattwilliamsb6tj,Marian-Ancilla,2015-16,div2,ancillacollege,2016
16,Brandon Terry,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brandonterryg416,brandonterryg416,Marian-Ancilla,2015-16,div2,ancillacollege,2016
17,Leighton Turnpaugh,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/leightonturnpaughqexi,leightonturnpaughqexi,Marian-Ancilla,2015-16,div2,ancillacollege,2016
18,Ron Wargon,IF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ronwargonqtoq,ronwargonqtoq,Marian-Ancilla,2015-16,div2,ancillacollege,2016
20,Cody Huston,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/codyhuston28ye,codyhuston28ye,Marian-Ancilla,2015-16,div2,ancillacollege,2016
21,Bryce Bustamante,p/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brycebustamanteonsv,brycebustamanteonsv,Marian-Ancilla,2015-16,div2,ancillacollege,2016
22,Harry Klisiak,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/harryklisiak4oe6,harryklisiak4oe6,Marian-Ancilla,2015-16,div2,ancillacollege,2016
23,Ryan Slavey,P/IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ryanslaveyjjkp,ryanslaveyjjkp,Marian-Ancilla,2015-16,div2,ancillacollege,2016
24,Caleb Heckaman,IF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/calebheckamanyd4v,calebheckamanyd4v,Marian-Ancilla,2015-16,div2,ancillacollege,2016
25,Brandon Kosloski,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brandonkosloskimalt,brandonkosloskimalt,Marian-Ancilla,2015-16,div2,ancillacollege,2016
26,Roger Midkiff,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/rogermidkiffyq7a,rogermidkiffyq7a,Marian-Ancilla,2015-16,div2,ancillacollege,2016
28,Seth Brown,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/sethbrownb0pn,sethbrownb0pn,Marian-Ancilla,2015-16,div2,ancillacollege,2016
29,Caleb Moneyheffer,IF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/calebmoneyhefferx2rd,calebmoneyhefferx2rd,Marian-Ancilla,2015-16,div2,ancillacollege,2016
31,Martin Dyrcz,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/martindyrcz2pba,martindyrcz2pba,Marian-Ancilla,2015-16,div2,ancillacollege,2016
32,Brenden Kirkendall,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brendenkirkendallnk9r,brendenkirkendallnk9r,Marian-Ancilla,2015-16,div2,ancillacollege,2016
34,William Nixon,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/williamnixonwdsq,williamnixonwdsq,Marian-Ancilla,2015-16,div2,ancillacollege,2016
35,Juan Frias-Silfa,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/juanfriassilfads94,juanfriassilfads94,Marian-Ancilla,2015-16,div2,ancillacollege,2016
36,Jade Doyle,P/IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jadedoyleutb4,jadedoyleutb4,Marian-Ancilla,2015-16,div2,ancillacollege,2016
