No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
20,Corey Free,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/coreyfreezb4b,coreyfreezb4b,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
21,Matthew Fountain,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/matthewfountain34ha,matthewfountain34ha,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
22,McKay Mouton,"P, inf.",Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mckaymouton9xqk,mckaymouton9xqk,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
23,Kevin VanAsselberg,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kevinvanasselberg9y5e,kevinvanasselberg9y5e,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
24,Zachary Ragsdale,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/zacharyragsdalelkr5,zacharyragsdalelkr5,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
25,Nicholas O'Neal,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nicholasonealcz25,nicholasonealcz25,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
27,Zachary Zimmer,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/zacharyzimmerwa76,zacharyzimmerwa76,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
28,Jarrod Jarreau,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jarrodjarreautr70,jarrodjarreautr70,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
29,Matthew Bergeron,Inf.,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/matthewbergeron18h8,matthewbergeron18h8,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
30,Ridge Goodwin,,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ridgegoodwinkyqu,ridgegoodwinkyqu,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
31,Preston Fondren,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/prestonfondrencth8,prestonfondrencth8,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
32,Robert Castello,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/robertcastellog0hf,robertcastellog0hf,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
33,Steven Bright,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/stevenbright8y4v,stevenbright8y4v,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
34,"Mark Traylor, Jr.",OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/marktraylorjrvqq0,marktraylorjrvqq0,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
35,Todd Porche,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/toddporches05i,toddporches05i,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
36,Ridge Buisson,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ridgebuissonwezm,ridgebuissonwezm,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
38,Blake Buller,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/blakebullert59n,blakebullert59n,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
39,Dillan Vining,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dillanvining69ls,dillanvining69ls,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
40,Nicholas Ber,1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nicholasber9lmi,nicholasber9lmi,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
41,Landon Andre,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/landonandre8nkc,landonandre8nkc,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
42,Kevin Gueniot,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kevingueniot76l6,kevingueniot76l6,Baton Rouge,2014-15,div1,batonrougecommunitycollege,2015
