No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
24,Tyler Curtis,SS,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylercurtis12om,tylercurtis12om,Triton,2012-13,div1,tritoncollege,2013
26,Roman Castellanos,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/romancastellanoslruw,romancastellanoslruw,Triton,2012-13,div1,tritoncollege,2013
28,Jose Miramontes,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/josemiramontesytrw,josemiramontesytrw,Triton,2012-13,div1,tritoncollege,2013
30,Robert Guarnieri,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/robertguarnierip5ym,robertguarnierip5ym,Triton,2012-13,div1,tritoncollege,2013
32,Kevin Steger,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/kevinstegermu32,kevinstegermu32,Triton,2012-13,div1,tritoncollege,2013
33,Joe Alley,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/joealleye0rn,joealleye0rn,Triton,2012-13,div1,tritoncollege,2013
34,Joe Scaglione,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/joescaglione582u,joescaglione582u,Triton,2012-13,div1,tritoncollege,2013
35,Zach Sciaccotta,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/zachsciaccottabczm,zachsciaccottabczm,Triton,2012-13,div1,tritoncollege,2013
36,Tyler Polich,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylerpolichd6c0,tylerpolichd6c0,Triton,2012-13,div1,tritoncollege,2013
37,Jim Hinkleman,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jimhinkleman2jmz,jimhinkleman2jmz,Triton,2012-13,div1,tritoncollege,2013
40,Andrew Duran,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/andrewduran1sr1,andrewduran1sr1,Triton,2012-13,div1,tritoncollege,2013
42,Andrew Godbold,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/andrewgodboldh8ht,andrewgodboldh8ht,Triton,2012-13,div1,tritoncollege,2013
44,Trey Martin,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/treymartin4gjm,treymartin4gjm,Triton,2012-13,div1,tritoncollege,2013
