No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
17,Joshua Cox,OF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/joshuacoxghpd,joshuacoxghpd,Butler,2017-18,div1,butlercommunitycollegeks,2018
18,Drake Norton,LHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/drakenortoncp50,drakenortoncp50,Butler,2017-18,div1,butlercommunitycollegeks,2018
19,Courtland Cotton,RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/courtlandcottonakv6,courtlandcottonakv6,Butler,2017-18,div1,butlercommunitycollegeks,2018
20,Colby Pechin,RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/colbypechin258c,colbypechin258c,Butler,2017-18,div1,butlercommunitycollegeks,2018
21,Zach Bilek,RHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/zachbilekc5lx,zachbilekc5lx,Butler,2017-18,div1,butlercommunitycollegeks,2018
22,Dakota Rodd,RHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/dakotarodd2m30,dakotarodd2m30,Butler,2017-18,div1,butlercommunitycollegeks,2018
23,Blake Blessie,RHP/IF,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/blakeblessie009v,blakeblessie009v,Butler,2017-18,div1,butlercommunitycollegeks,2018
24,Tanyon Schafer,LHP/OF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tanyonschafera5dz,tanyonschafera5dz,Butler,2017-18,div1,butlercommunitycollegeks,2018
25,Dawson Kabler,C,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/dawsonkabler7352,dawsonkabler7352,Butler,2017-18,div1,butlercommunitycollegeks,2018
26,James Leitch,RHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jamesleitch6iy5,jamesleitch6iy5,Butler,2017-18,div1,butlercommunitycollegeks,2018
27,Jack Maki,IF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jackmakiv52k,jackmakiv52k,Butler,2017-18,div1,butlercommunitycollegeks,2018
28,Dallas Armstrong,LHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/dallasarmstronginhi,dallasarmstronginhi,Butler,2017-18,div1,butlercommunitycollegeks,2018
29,Ryan Miller,LHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/ryanmillernukx,ryanmillernukx,Butler,2017-18,div1,butlercommunitycollegeks,2018
30,Blake Mullendore,RHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/blakemullendorefujk,blakemullendorefujk,Butler,2017-18,div1,butlercommunitycollegeks,2018
32,Cade Morrow,C,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/cademorrowrbuo,cademorrowrbuo,Butler,2017-18,div1,butlercommunitycollegeks,2018
33,David Henderson,RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/davidhendersonfnc8,davidhendersonfnc8,Butler,2017-18,div1,butlercommunitycollegeks,2018
34,Parker Base,CIF/OF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/parkerbaser511,parkerbaser511,Butler,2017-18,div1,butlercommunitycollegeks,2018
