No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
23,Dillon Costello,3B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dilloncostello3zmu,dilloncostello3zmu,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
24,Jack Angus,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jackangusl45i,jackangusl45i,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
25,Tyler VanDyke,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tylervandyke848e,tylervandyke848e,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
26,Ty Greene,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tygreenei8pv,tygreenei8pv,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
27,Keaton Ference,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/keatonference84dc,keatonference84dc,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
28,Connor Hensley,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/connorhensley55ee,connorhensley55ee,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
29,Andrew White,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/andrewwhiter7rq,andrewwhiter7rq,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
30,Michael Marrero,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/michaelmarrerovo1m,michaelmarrerovo1m,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
32,Ryan Franklin,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ryanfranklinroum,ryanfranklinroum,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
33,Ethan Salak,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ethansalakais5,ethansalakais5,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
