No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
19,Adam Deneke,RHP/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/adamdenekeaoqa,adamdenekeaoqa,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
20,Cam Adams,P,Fr.,https://www.njcaa.org/sports/bsb/2012-13/div1/players/camadams8lxj,camadams8lxj,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
20,Alsis Herrera,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/alsisherrerahbm7,alsisherrerahbm7,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
21,Zach Cope,IF,Fr.,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zachcopewv3f,zachcopewv3f,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
21,Tyler Hermann,3B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylerhermanncqro,tylerhermanncqro,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
22,Jake Petersen,P,Jr.,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jakepetersenkp0p,jakepetersenkp0p,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
22,Junior Santos,RHP/3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/juniorsantoshlu3,juniorsantoshlu3,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
23,Ronnie Burton,OF,Sr.,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ronnieburtonjcp9,ronnieburtonjcp9,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
23,Sam Ross,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/samross36tk,samross36tk,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
25,Jose Marin,LHP/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/josemarinb1es,josemarinb1es,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
26,Joel Booker,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joelbookerovvy,joelbookerovvy,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
26,Mitchell Shields,P,Fr.,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mitchellshieldswbve,mitchellshieldswbve,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
27,Spencer DuBois,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/spencerduboistzkp,spencerduboistzkp,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
27,Taylor Ostrich,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/taylorostrichui51,taylorostrichui51,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
28,Morgan Garcia-Grisham,P,Fr.,https://www.njcaa.org/sports/bsb/2012-13/div1/players/morgangarciagrishamriso,morgangarciagrishamriso,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
28,Matt Lashlee,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mattlashlee9blx,mattlashlee9blx,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
29,Kevin Cicali,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kevincicalibwfa,kevincicalibwfa,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
30,Connor Manos,IF,So.,https://www.njcaa.org/sports/bsb/2012-13/div1/players/connormanosc1v6,connormanosc1v6,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
30,Jacob Stalzer,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jacobstalzerxurx,jacobstalzerxurx,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
31,Brennan Floss,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brennanflossobic,brennanflossobic,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
32,Yeison Andujar,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/yeisonandujar21dk,yeisonandujar21dk,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
34,Derek Kawlewski,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/derekkawlewskivx24,derekkawlewskivx24,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
36,Nick Perez,3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/nickperez1xxq,nickperez1xxq,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
37,Matt Burnham,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mattburnham9bf8,mattburnham9bf8,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
39,Caleb Ratzman,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/calebratzman9k6u,calebratzman9k6u,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
44,Luke Schneider,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/lukeschneiderj1d1,lukeschneiderj1d1,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
49,Christian Torres,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/christiantorres210r,christiantorres210r,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
50,Kevin Valera,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kevinvaleraun7z,kevinvaleraun7z,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
52,Jose Paulino,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/josepaulinojurx,josepaulinojurx,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
53,Jordan Berry,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jordanberryr1t7,jordanberryr1t7,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
54,Colton Christensen,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/coltonchristensenf06l,coltonchristensenf06l,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
56,Marcco Lovato,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/marccolovatoxye6,marccolovatoxye6,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,Nick Boggan,IF,Sr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/nickboggan1hpd,nickboggan1hpd,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,Nick DeLorenzo,IF,Sr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/nickdelorenzozp8h,nickdelorenzozp8h,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,Nicho DellaValle,IF,Jr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/nichodellavallemtcl,nichodellavallemtcl,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,Kevin Eto,C,Jr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kevinetoxdxn,kevinetoxdxn,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,Tyler Hebda,P,Jr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylerhebdaufvp,tylerhebdaufvp,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,Craig Jacobson,IF,Jr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/craigjacobson47oj,craigjacobson47oj,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,Trevor Koons,IF,Sr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/trevorkoonsojna,trevorkoonsojna,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,John Leal,OF,Sr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/johnleala5e6,johnleala5e6,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,Kevin Leonard,OF,Sr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kevinleonardv9rc,kevinleonardv9rc,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,Scott Peters,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/scottpeterssklj,scottpeterssklj,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,Aaron Roth,P,Jr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/aaronrothtjg6,aaronrothtjg6,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,Garrett Smith,IF,Sr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/garrettsmithzdls,garrettsmithzdls,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
,Mike Vinyard,C,Sr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mikevinyarde0cc,mikevinyarde0cc,Indian Hills,2012-13,div1,indianhillscommunitycollegecentervil,2013
