No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
20,Dylan Parham,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dylanparham8d4e,dylanparham8d4e,Weatherford,2019-20,div1,weatherfordcollege,2020
21,Hayden Alexander,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/haydenalexanderloyo,haydenalexanderloyo,Weatherford,2019-20,div1,weatherfordcollege,2020
23,Cade Farr,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cadefarr0ics,cadefarr0ics,Weatherford,2019-20,div1,weatherfordcollege,2020
24,Eddie Calzoncit,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/eddiecalzoncitw9bm,eddiecalzoncitw9bm,Weatherford,2019-20,div1,weatherfordcollege,2020
25,Bryce Hackett,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brycehackettmlhp,brycehackettmlhp,Weatherford,2019-20,div1,weatherfordcollege,2020
26,Marco Martinez,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/marcomartinez5uvj,marcomartinez5uvj,Weatherford,2019-20,div1,weatherfordcollege,2020
27,Kaden Fikac,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/kadenfikacz7a7,kadenfikacz7a7,Weatherford,2019-20,div1,weatherfordcollege,2020
28,Dyrden Virden,C/RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dyrdenvirdenpcqp,dyrdenvirdenpcqp,Weatherford,2019-20,div1,weatherfordcollege,2020
29,Caleb Vuono,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/calebvuonocy30,calebvuonocy30,Weatherford,2019-20,div1,weatherfordcollege,2020
30,Sam Collins,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/samcollinsb666,samcollinsb666,Weatherford,2019-20,div1,weatherfordcollege,2020
31,Maddux Miller,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/madduxmiller9bz8,madduxmiller9bz8,Weatherford,2019-20,div1,weatherfordcollege,2020
32,Karson Kite,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/karsonkite7w8u,karsonkite7w8u,Weatherford,2019-20,div1,weatherfordcollege,2020
33,Bryson Hudgens,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brysonhudgenssliy,brysonhudgenssliy,Weatherford,2019-20,div1,weatherfordcollege,2020
34,Luis Rodriguez,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/luisrodriguezmjpd,luisrodriguezmjpd,Weatherford,2019-20,div1,weatherfordcollege,2020
35,Ryan Gully,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ryangullyuarf,ryangullyuarf,Weatherford,2019-20,div1,weatherfordcollege,2020
36,Brody Logsdon,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brodylogsdonn3kr,brodylogsdonn3kr,Weatherford,2019-20,div1,weatherfordcollege,2020
37,Kade Bragg,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/kadebragg4quj,kadebragg4quj,Weatherford,2019-20,div1,weatherfordcollege,2020
38,Cale Mathison,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/calemathison84jb,calemathison84jb,Weatherford,2019-20,div1,weatherfordcollege,2020
40,Luke Stine,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/lukestinekar0,lukestinekar0,Weatherford,2019-20,div1,weatherfordcollege,2020
44,Caden Hawkins,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cadenhawkins7882,cadenhawkins7882,Weatherford,2019-20,div1,weatherfordcollege,2020
47,Blake Horton,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/blakehortonr07z,blakehortonr07z,Weatherford,2019-20,div1,weatherfordcollege,2020
