No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
19,Luis Febres,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/luisfebres7961,luisfebres7961,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
20,Matt Scheurich,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/mattscheurichpdod,mattscheurichpdod,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
21,Jackson Rutledge,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacksonrutledge1s5h,jacksonrutledge1s5h,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
23,Jackson Kennemore,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacksonkennemoreelmk,jacksonkennemoreelmk,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
24,Bryce Crow,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/brycecrow9203,brycecrow9203,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
26,Ty Clark,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/tyclarksv8h,tyclarksv8h,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
27,John Russ,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/johnruss2fmx,johnruss2fmx,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
28,Isaac Rivera,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/isaacriveraxgjj,isaacriveraxgjj,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
29,Ty Bryant,C/RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/tybryantmshg,tybryantmshg,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
31,Hayden Shaddox,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/haydenshaddoxebgx,haydenshaddoxebgx,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
32,Chance Bolter,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/chancebolter3l32,chancebolter3l32,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
33,Brian Juarez,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/brianjuarezi9ln,brianjuarezi9ln,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
35,Jake Chapman,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jakechapmanb9uc,jakechapmanb9uc,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
36,Eric Maler,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ericmalerdc56,ericmalerdc56,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
37,Noah Potthast,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/noahpotthastficg,noahpotthastficg,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
40,Clay Johnson,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/clayjohnson6yjt,clayjohnson6yjt,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
41,Harrison Gaiennie,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/harrisongaienniet692,harrisongaienniet692,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
42,Sawyer Smallwood,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/sawyersmallwood4fs6,sawyersmallwood4fs6,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
44,Hunter Riley,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/hunterriley4r83,hunterriley4r83,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
50,Ryan Quinn,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ryanquinnsqg4,ryanquinnsqg4,Northeast Texas,2018-19,div1,northeasttexascommunitycollege,2019
