No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
28,Chandler Taylor,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/chandlertaylor1jle,chandlertaylor1jle,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
29,Nick Vaccaro,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/nickvaccaronlf3,nickvaccaronlf3,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
30,Jesse Homan,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jessehomanfoa8,jessehomanfoa8,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
31,Rylan Wallingford,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/rylanwallingfordqlxl,rylanwallingfordqlxl,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
32,Jack Hall,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jackhallt865,jackhallt865,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
33,Landry Borden,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/landrybordenh8jd,landrybordenh8jd,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
35,Austin Herold,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/austinheroldt002,austinheroldt002,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
37,Peyton Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/peytonsmithp8a6,peytonsmithp8a6,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
40,Hunter Deering,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/hunterdeeringatrz,hunterdeeringatrz,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
42,Matt Riley,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mattrileyvq4e,mattrileyvq4e,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
