No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
33,Ryan Frazier,C,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ryanfrazier3c3l,ryanfrazier3c3l,St. Charles,2019-20,div1,stcharlescommunitycollege,2020
34,Nick Gaitan,3B,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nickgaitanbj9r,nickgaitanbj9r,St. Charles,2019-20,div1,stcharlescommunitycollege,2020
35,Brandon Ulm,C,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brandonulmjdhv,brandonulmjdhv,St. Charles,2019-20,div1,stcharlescommunitycollege,2020
36,Adrien Clark,RHP,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/adrienclarkzlyq,adrienclarkzlyq,St. Charles,2019-20,div1,stcharlescommunitycollege,2020
37,Daniel Fick,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/danielfickgvx9,danielfickgvx9,St. Charles,2019-20,div1,stcharlescommunitycollege,2020
,Blake Bax,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/blakebaxo4jb,blakebaxo4jb,St. Charles,2019-20,div1,stcharlescommunitycollege,2020
,Chase Beard,LHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/chasebeardgyrs,chasebeardgyrs,St. Charles,2019-20,div1,stcharlescommunitycollege,2020
,Drew Brown,,SO,https://www.njcaa.org/sports/bsb/2019-20/div1/players/drewbrownj0kd,drewbrownj0kd,St. Charles,2019-20,div1,stcharlescommunitycollege,2020
,Jacob Gilcrest,LHP,RFR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jacobgilcresta2v8,jacobgilcresta2v8,St. Charles,2019-20,div1,stcharlescommunitycollege,2020
,Francisco Lopez,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/franciscolopez6enz,franciscolopez6enz,St. Charles,2019-20,div1,stcharlescommunitycollege,2020
,Luke Trapp,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/luketrappd0dq,luketrappd0dq,St. Charles,2019-20,div1,stcharlescommunitycollege,2020
