No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
29,Justice Keener,C,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/justicekeenernco1,justicekeenernco1,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
31,Eric Gustafson,P,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/ericgustafsongiaq,ericgustafsongiaq,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
32,Tanner Skidmore,P,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tannerskidmorexsa3,tannerskidmorexsa3,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
33,Mitchell Henshaw,C,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/mitchellhenshawctot,mitchellhenshawctot,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
34,Andrew Liller,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/andrewlillerndm3,andrewlillerndm3,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
38,Jeff Wong,P,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jeffwongb207,jeffwongb207,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
39,Pete Costigan,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/petecostigan2148,petecostigan2148,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
40,Tyler Shorter,P,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tylershorter9gg8,tylershorter9gg8,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
41,Jorge Arrate,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jorgearrate8kz2,jorgearrate8kz2,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
43,Sebastian Williamson,OF/P,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/sebastianwilliamson2spq,sebastianwilliamson2spq,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
44,Tanner Lambert,C,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tannerlambertx5ki,tannerlambertx5ki,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
45,Brett Whiteman,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/brettwhitemanx6wv,brettwhitemanx6wv,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
46,Brandon Schamp,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/brandonschampmee6,brandonschampmee6,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
51,Tobias Holmelund,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tobiasholmelundrlxj,tobiasholmelundrlxj,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
53,Chase Weihl,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/chaseweihlea5r,chaseweihlea5r,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
55,Langston Cross,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/langstoncross4ur0,langstoncross4ur0,Potomac State,2017-18,div1,potomacstatecollegeofwvu,2018
