No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
23,Cody Christianson,C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/codychristiansoniy78,codychristiansoniy78,Salt Lake,2013-14,div1,saltlakecommunitycollege,2014
24,Nick Urban,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/nickurbanjcka,nickurbanjcka,Salt Lake,2013-14,div1,saltlakecommunitycollege,2014
25,Will Heward,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/willheward73kc,willheward73kc,Salt Lake,2013-14,div1,saltlakecommunitycollege,2014
26,Zach Willis,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/zachwillis25s5,zachwillis25s5,Salt Lake,2013-14,div1,saltlakecommunitycollege,2014
27,Caleb Summerhays,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/calebsummerhays251l,calebsummerhays251l,Salt Lake,2013-14,div1,saltlakecommunitycollege,2014
28,Taylor Snyder,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/taylorsnyderayix,taylorsnyderayix,Salt Lake,2013-14,div1,saltlakecommunitycollege,2014
29,Cameron Cole,RHP INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/cameroncole0hpf,cameroncole0hpf,Salt Lake,2013-14,div1,saltlakecommunitycollege,2014
31,Tj Baker,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tjbakerfpmt,tjbakerfpmt,Salt Lake,2013-14,div1,saltlakecommunitycollege,2014
32,Tyler Hamilton,C/RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tylerhamiltono09p,tylerhamiltono09p,Salt Lake,2013-14,div1,saltlakecommunitycollege,2014
34,Jared White,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jaredwhitelff7,jaredwhitelff7,Salt Lake,2013-14,div1,saltlakecommunitycollege,2014
35,Jordan Hager,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jordanhagergph0,jordanhagergph0,Salt Lake,2013-14,div1,saltlakecommunitycollege,2014
42,Garrett Bushman,UTL,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/garrettbushmannr68,garrettbushmannr68,Salt Lake,2013-14,div1,saltlakecommunitycollege,2014
