No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
18,Eric Elizondo,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ericelizondo6ylk,ericelizondo6ylk,Laredo,2019-20,div1,laredocollege,2020
19,Mark Alvarado,OF/1B,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/markalvarado42v8,markalvarado42v8,Laredo,2019-20,div1,laredocollege,2020
20,Ramsey Villarreal,3B/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ramseyvillarreal5qug,ramseyvillarreal5qug,Laredo,2019-20,div1,laredocollege,2020
21,Jean Carlos Gonzalez,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jeancarlosgonzalezy9mo,jeancarlosgonzalezy9mo,Laredo,2019-20,div1,laredocollege,2020
23,Ezequiel Marroquin,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ezequielmarroquin6rdf,ezequielmarroquin6rdf,Laredo,2019-20,div1,laredocollege,2020
24,Jacob Navejas,C/OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jacobnavejas4ckt,jacobnavejas4ckt,Laredo,2019-20,div1,laredocollege,2020
25,Marcus Cantu,1B,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/marcuscantuxy50,marcuscantuxy50,Laredo,2019-20,div1,laredocollege,2020
26,Dillen Salinas,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dillensalinasywo6,dillensalinasywo6,Laredo,2019-20,div1,laredocollege,2020
27,Mike Solis,C,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/mikesoliszz0c,mikesoliszz0c,Laredo,2019-20,div1,laredocollege,2020
29,Eric Camacho,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ericcamacho8866,ericcamacho8866,Laredo,2019-20,div1,laredocollege,2020
30,Jesus Paez,P,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jesuspaezxq7t,jesuspaezxq7t,Laredo,2019-20,div1,laredocollege,2020
31,Marco De Los Santos,1B,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/marcodelossantosu3jd,marcodelossantosu3jd,Laredo,2019-20,div1,laredocollege,2020
33,Leonardo Juarez,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/leonardojuareza5o6,leonardojuareza5o6,Laredo,2019-20,div1,laredocollege,2020
34,Benkis Ramirez,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/benkisramirezuxo6,benkisramirezuxo6,Laredo,2019-20,div1,laredocollege,2020
42,Dakota Goode,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dakotagoode16ig,dakotagoode16ig,Laredo,2019-20,div1,laredocollege,2020
