No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
21,Isaiah Lybarger,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/isaiahlybargerkdee,isaiahlybargerkdee,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
22,Luke Meza,OF/C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lukemeza2y91,lukemeza2y91,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
23,Wyatt Reeves,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/wyattreevesi9td,wyattreevesi9td,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
24,Cory Gallegos,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/corygallegos2w3g,corygallegos2w3g,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
25,JT Jakubik,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jtjakubikppkr,jtjakubikppkr,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
26,Fernando Martinez,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/fernandomartinez6okx,fernandomartinez6okx,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
27,Anthony Reed,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/anthonyreed9gmx,anthonyreed9gmx,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
29,Jacob Barfield,1B/3B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jacobbarfieldcby5,jacobbarfieldcby5,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
32,Austin Eichman,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austineichmanvfj2,austineichmanvfj2,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
33,Lorenzo Lira,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lorenzolirah3f8,lorenzolirah3f8,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
34,Soke Agbulokwu,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/sokeagbulokwu7j73,sokeagbulokwu7j73,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
35,Clay Kresta,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/claykrestat9zu,claykrestat9zu,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
37,Mason Mize,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/masonmizevlym,masonmizevlym,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
39,Cole Hicks,2B/3B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/colehicksa9p3,colehicksa9p3,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
40,Charles Guillory,C/1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/charlesguilloryep03,charlesguilloryep03,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
41,Jacob Burkholder,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jacobburkholder4eix,jacobburkholder4eix,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
42,Kellan Kacal,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kellankacalmovh,kellankacalmovh,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
44,Ricky Gonzalez,3B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/rickygonzalez3miu,rickygonzalez3miu,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
49,Zach Sotelo,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/zachsotelofajl,zachsotelofajl,Wharton County,2014-15,div1,whartoncountyjuniorcollege,2015
