No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
13,Hunter Southerland,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/huntersoutherlandiklw,huntersoutherlandiklw,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
15,Connor Drake,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/connordrakepc6p,connordrakepc6p,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
17,Tanner Buxton,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tannerbuxton8p9t,tannerbuxton8p9t,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
18,Alonso Varela,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/alonsovarelaeub3,alonsovarelaeub3,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
19,Lane Lewis,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/lanelewisvb59,lanelewisvb59,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
20,Lenzie Foley,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/lenziefoleyg1ig,lenziefoleyg1ig,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
21,Victor Negron,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/victornegronx5hb,victornegronx5hb,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
22,Zack Osbon,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/zackosbon0s8s,zackosbon0s8s,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
25,Austin Griffin,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/austingriffinhazt,austingriffinhazt,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
26,Heath Eubanks,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/heatheubanksdg2w,heatheubanksdg2w,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
27,Tim Winders,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/timwindershgh2,timwindershgh2,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
28,Jeremy Lawrence,C/RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jeremylawrence5t8g,jeremylawrence5t8g,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
29,Jake Moore,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jakemooreiiku,jakemooreiiku,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
30,Oscar Meuris,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/oscarmeuris2aqj,oscarmeuris2aqj,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
31,Keaton Forrest,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/keatonforrest7wss,keatonforrest7wss,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
32,Cristian Alvarez,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/cristianalvarezamc8,cristianalvarezamc8,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
33,Joel Perez,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/joelperezyhp4,joelperezyhp4,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
34,Hayden Walraven,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/haydenwalraveneoiy,haydenwalraveneoiy,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
39,Taylor Barnett,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/taylorbarnettmin1,taylorbarnettmin1,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
42,Ian Torres,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/iantorresrxi2,iantorresrxi2,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
44,Shawn Albright,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/shawnalbrightn61m,shawnalbrightn61m,Northeast Texas,2013-14,div1,northeasttexascommunitycollege,2014
