No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
20,J.K. Bickham,Centerfield,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jkbickhamu3rp,jkbickhamu3rp,Temple,2012-13,div1,templecollege,2013
21,Lance Sefcik,Pitcher,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/lancesefcikeks1,lancesefcikeks1,Temple,2012-13,div1,templecollege,2013
22,Justin Law,First Base,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/justinlaw3umx,justinlaw3umx,Temple,2012-13,div1,templecollege,2013
23,Tyler Vail,Pitcher,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylervaill544,tylervaill544,Temple,2012-13,div1,templecollege,2013
24,Randy Vallejo,Pitcher,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/randyvallejobqu5,randyvallejobqu5,Temple,2012-13,div1,templecollege,2013
25,Kyle Bludau,First Base,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kylebludaue8db,kylebludaue8db,Temple,2012-13,div1,templecollege,2013
27,Dillon Mangham,Pitcher,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dillonmangham48r9,dillonmangham48r9,Temple,2012-13,div1,templecollege,2013
28,Kevin Thornton,Left Field,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kevinthorntonhw2d,kevinthorntonhw2d,Temple,2012-13,div1,templecollege,2013
29,Jordan Garcia,Left Field,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jordangarciatk8x,jordangarciatk8x,Temple,2012-13,div1,templecollege,2013
30,Jake Sheeran,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jakesheerangzsq,jakesheerangzsq,Temple,2012-13,div1,templecollege,2013
34,Joe Hauser,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joehauser9bgz,joehauser9bgz,Temple,2012-13,div1,templecollege,2013
35,Dallas Manaker,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dallasmanakeri72p,dallasmanakeri72p,Temple,2012-13,div1,templecollege,2013
39,Dylan Brownsworth,Pitcher,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dylanbrownsworth9qn6,dylanbrownsworth9qn6,Temple,2012-13,div1,templecollege,2013
44,Gabor Nicholson,First Base,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/gabornicholsonqp64,gabornicholsonqp64,Temple,2012-13,div1,templecollege,2013
48,Chris Inocencio,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chrisinocencio3z62,chrisinocencio3z62,Temple,2012-13,div1,templecollege,2013
