No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
19,Hunter Davis,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/hunterdavisz00n,hunterdavisz00n,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
20,Ryan Stephens,C,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ryanstephensqdhx,ryanstephensqdhx,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
21,AJ Swader,CIF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ajswader6317,ajswader6317,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
22,Bryson Trammell,INF/OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brysontrammellnine,brysontrammellnine,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
23,Brandon LeJeune,CIF/RHP,C-Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brandonlejeune126s,brandonlejeune126s,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
25,Riley King,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/rileykinggpu5,rileykinggpu5,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
26,Jaylen Jones,IF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaylenjones5ydg,jaylenjones5ydg,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
27,Jacob Robinson,IF,C-Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacobrobinsong2hj,jacobrobinsong2hj,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
28,Logan Ozias,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/loganoziaszrhl,loganoziaszrhl,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
29,Brayden Evans,IF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/braydenevans7cs1,braydenevans7cs1,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
30,Riley Orr,C,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/rileyorrgfq9,rileyorrgfq9,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
31,Carter Fink,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div1/players/carterfink090z,carterfink090z,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
32,Harrison Garrett,C,RS-Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/harrisongarrettt3z0,harrisongarrettt3z0,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
33,Griffin Orr,LHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/griffinorrhm30,griffinorrhm30,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
34,Brock Harvey,C,RS-Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brockharveyk533,brockharveyk533,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
35,Gage Hensley,LHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/gagehensley1szl,gagehensley1szl,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
36,Cannon Stafford,C,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cannonstaffordannv,cannonstaffordannv,Cleveland State,2022-23,div1,clevelandstatecommunitycollege,2023
