No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
21,Jeremy Rettig,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jeremyrettiggcl3,jeremyrettiggcl3,Mineral Area,2015-16,div1,mineralareacollege,2016
22,Chase Urhahn,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/chaseurhahn11yj,chaseurhahn11yj,Mineral Area,2015-16,div1,mineralareacollege,2016
23,Brice Mueller,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/bricemuellerp363,bricemuellerp363,Mineral Area,2015-16,div1,mineralareacollege,2016
24,Tanner White,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tannerwhiten29q,tannerwhiten29q,Mineral Area,2015-16,div1,mineralareacollege,2016
25,Josh Haggerty,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/joshhaggertydmmf,joshhaggertydmmf,Mineral Area,2015-16,div1,mineralareacollege,2016
26,Tim Fox,MIF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/timfoxkbm5,timfoxkbm5,Mineral Area,2015-16,div1,mineralareacollege,2016
27,Will Wamble,2B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/willwamble7pki,willwamble7pki,Mineral Area,2015-16,div1,mineralareacollege,2016
28,Cullen Stockley,3B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/cullenstockleyoc7i,cullenstockleyoc7i,Mineral Area,2015-16,div1,mineralareacollege,2016
30,Tyler Hobbs,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylerhobbsoyah,tylerhobbsoyah,Mineral Area,2015-16,div1,mineralareacollege,2016
33,Brett Mann,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brettmannmdu8,brettmannmdu8,Mineral Area,2015-16,div1,mineralareacollege,2016
34,Jacob Trammel,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jacobtrammeljoo3,jacobtrammeljoo3,Mineral Area,2015-16,div1,mineralareacollege,2016
35,Logan Winder,RHP/MIF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/loganwinderqxm9,loganwinderqxm9,Mineral Area,2015-16,div1,mineralareacollege,2016
37,Ben Teter,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/benteter9zn9,benteter9zn9,Mineral Area,2015-16,div1,mineralareacollege,2016
40,Alex Hanft,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/alexhanft3mwy,alexhanft3mwy,Mineral Area,2015-16,div1,mineralareacollege,2016
42,Connor Forsythe,1B/RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/connorforsythe039v,connorforsythe039v,Mineral Area,2015-16,div1,mineralareacollege,2016
44,Trever Lewis,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/treverlewisljbc,treverlewisljbc,Mineral Area,2015-16,div1,mineralareacollege,2016
55,Kenton Crawford,OF/3B/RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kentoncrawforddqvj,kentoncrawforddqvj,Mineral Area,2015-16,div1,mineralareacollege,2016
