No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
17,Carlos Lequerica,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/carloslequerica88hf,carloslequerica88hf,Miami Dade,2020-21,div1,miamidadecollege,2021
18,Matt Krtausch,1B,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/mattkrtausch5g5l,mattkrtausch5g5l,Miami Dade,2020-21,div1,miamidadecollege,2021
19,Robert Mayorca,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/robertmayorcaf5do,robertmayorcaf5do,Miami Dade,2020-21,div1,miamidadecollege,2021
20,Aaron Ramirez,,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/aaronramirezpysf,aaronramirezpysf,Miami Dade,2020-21,div1,miamidadecollege,2021
22,Nolan Santos,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nolansantosz7x4,nolansantosz7x4,Miami Dade,2020-21,div1,miamidadecollege,2021
23,Chaz Marte,RHP,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/chazmarte81on,chazmarte81on,Miami Dade,2020-21,div1,miamidadecollege,2021
26,William Silva,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/williamsilva7lfu,williamsilva7lfu,Miami Dade,2020-21,div1,miamidadecollege,2021
27,Ian Jenkins,OF,RSO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ianjenkins3rbj,ianjenkins3rbj,Miami Dade,2020-21,div1,miamidadecollege,2021
28,Juan Gonzalez,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/juangonzalezm8ig,juangonzalezm8ig,Miami Dade,2020-21,div1,miamidadecollege,2021
29,Andres Urdaneta,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/andresurdaneta9bqe,andresurdaneta9bqe,Miami Dade,2020-21,div1,miamidadecollege,2021
30,Marvin De la hoz,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/marvindelahozd0n7,marvindelahozd0n7,Miami Dade,2020-21,div1,miamidadecollege,2021
32,Jose Pichardo,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/josepichardolw50,josepichardolw50,Miami Dade,2020-21,div1,miamidadecollege,2021
34,Elan Bustamente,,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/elanbustamenteasay,elanbustamenteasay,Miami Dade,2020-21,div1,miamidadecollege,2021
35,Bryan Sanjuro,OF,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/bryansanjurokido,bryansanjurokido,Miami Dade,2020-21,div1,miamidadecollege,2021
39,Henry Ogando-Martinez,RHP,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/henryogandomartinez27g2,henryogandomartinez27g2,Miami Dade,2020-21,div1,miamidadecollege,2021
41,Anthony Figueroa,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/anthonyfigueroap0jj,anthonyfigueroap0jj,Miami Dade,2020-21,div1,miamidadecollege,2021
