No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
21,Brad Busald,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bradbusaldx7xh,bradbusaldx7xh,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
22,Austin Batka,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/austinbatka78wc,austinbatka78wc,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
23,Seaton Sheldon,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/seatonsheldonmcd8,seatonsheldonmcd8,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
24,Raul Hernandez,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/raulhernandezpxmc,raulhernandezpxmc,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
25,Julian Alverio,1B/LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/julianalverio6ppe,julianalverio6ppe,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
26,Jacob Stevens,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jacobstevenshgwc,jacobstevenshgwc,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
27,Austin Krause,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/austinkrause8c9y,austinkrause8c9y,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
28,Chance Carner,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/chancecarnerv1ue,chancecarnerv1ue,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
30,Logan Teague,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/loganteagueqccy,loganteagueqccy,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
31,Neil Williams,UTL,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/neilwilliams9lgk,neilwilliams9lgk,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
34,Zach Denney,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zachdenney5bog,zachdenney5bog,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
35,Chad O'Bryan,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/chadobryanw7wx,chadobryanw7wx,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
37,Mychal Witty,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mychalwittyqcij,mychalwittyqcij,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
38,Brad Barker,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bradbarkerol3u,bradbarkerol3u,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
41,Zack Barker,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zackbarkercyc0,zackbarkercyc0,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
45,Thomas Waning,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/thomaswaningxh5t,thomaswaningxh5t,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
46,Konner Eck,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/konnereckl4wh,konnereckl4wh,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
48,Brad Parchutz,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bradparchutzuw1h,bradparchutzuw1h,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
50,Brandon Wilson,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brandonwilsonfn25,brandonwilsonfn25,Lincoln Trail,2015-16,div1,lincolntrailcollege,2016
