No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
36,Brandon Gomez,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brandongomezi601,brandongomezi601,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
37,Landry Kyle,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/landrykyleazre,landrykyleazre,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
38,Trevor Martin,C,SO,https://www.njcaa.org//sports/bsb/2020-21/div1/players/trevormartine72h,trevormartine72h,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
39,Ben Harmon,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/benharmon511i,benharmon511i,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
40,Keaton Ranallo,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/keatonranallo88m6,keatonranallo88m6,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
42,Jordan McCladdie,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jordanmccladdiemun1,jordanmccladdiemun1,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
43,Carson Pierce,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/carsonpierceu3id,carsonpierceu3id,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
44,Austin Mann,1B,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/austinmannsuy9,austinmannsuy9,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
47,Garrett Casey,,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/garrettcasey1ew8,garrettcasey1ew8,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
48,Manning McAtee,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/manningmcateerw4h,manningmcateerw4h,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
49,Phoenix Medina,C,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/phoenixmedina8j1k,phoenixmedina8j1k,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
50,Sean Horstman,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div1/players/seanhorstmanmi2q,seanhorstmanmi2q,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
51,Andrew Haskins,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/andrewhaskinsh08k,andrewhaskinsh08k,Seminole State (OK),2020-21,div1,seminolestatecollegeok,2021
