No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
22,Dario Astudillo,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/darioastudillo0jpa,darioastudillo0jpa,Seminole State (FL),2023-24,div1,seminolestatecollegeofflorida,2024
23,Dillon Costello,3B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dilloncostello53zc,dilloncostello53zc,Seminole State (FL),2023-24,div1,seminolestatecollegeofflorida,2024
24,Jack Angus,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackanguszmns,jackanguszmns,Seminole State (FL),2023-24,div1,seminolestatecollegeofflorida,2024
25,Carter Krawchuk,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carterkrawchukptke,carterkrawchukptke,Seminole State (FL),2023-24,div1,seminolestatecollegeofflorida,2024
26,Stanley Cedeno,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/stanleycedenol5dd,stanleycedenol5dd,Seminole State (FL),2023-24,div1,seminolestatecollegeofflorida,2024
27,Keaton Ference,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/keatonferencede2o,keatonferencede2o,Seminole State (FL),2023-24,div1,seminolestatecollegeofflorida,2024
28,Connor Hensley,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/connorhensleyatvt,connorhensleyatvt,Seminole State (FL),2023-24,div1,seminolestatecollegeofflorida,2024
29,Victor Diaz,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/victordiaze44p,victordiaze44p,Seminole State (FL),2023-24,div1,seminolestatecollegeofflorida,2024
30,Mike Rinaldi,OF/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/mikerinaldizvgy,mikerinaldizvgy,Seminole State (FL),2023-24,div1,seminolestatecollegeofflorida,2024
32,Ramon Salazar,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ramonsalazarseyd,ramonsalazarseyd,Seminole State (FL),2023-24,div1,seminolestatecollegeofflorida,2024
33,Ethan Salak,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ethansalakkd0n,ethansalakkd0n,Seminole State (FL),2023-24,div1,seminolestatecollegeofflorida,2024
