No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
20,Cooper Smith,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/coopersmithuo9g,coopersmithuo9g,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
21,Jaylon McGee,RHP,rFR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaylonmcgeevtv4,jaylonmcgeevtv4,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
22,Tate Moody,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tatemoody0mj4,tatemoody0mj4,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
24,Auggie Viles,C,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/auggievilesoxj0,auggievilesoxj0,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
25,Reid Williams,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/reidwilliamsb9us,reidwilliamsb9us,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
26,Eric Thompson,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ericthompsonesj5,ericthompsonesj5,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
27,Aaron Geisler,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/aarongeisler0drz,aarongeisler0drz,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
28,Harrison Smith,C/UT,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/harrisonsmitho9y7,harrisonsmitho9y7,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
29,Brock Butler,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brockbutler3h9x,brockbutler3h9x,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
30,Grayson Walden,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/graysonwalden9lxe,graysonwalden9lxe,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
31,Keyan Crawford,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/keyancrawfordcdqy,keyancrawfordcdqy,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
32,Carlos Lopez,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/carloslopezzn7b,carloslopezzn7b,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
33,Zac Becker,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/zacbeckerfeob,zacbeckerfeob,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
34,Austin Thulin,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/austinthulingg1w,austinthulingg1w,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
35,Daniel Barham,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/danielbarhams077,danielbarhams077,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
36,Ricky Hernandez,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/rickyhernandezxzbo,rickyhernandezxzbo,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
38,Emmanuel Pena,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/emmanuelpena7ucv,emmanuelpena7ucv,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
39,Wander Rodriguez,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/wanderrodrigueze5po,wanderrodrigueze5po,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
40,Rehuel Forty,LHP,rFR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/rehuelforty393d,rehuelforty393d,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
41,Jaxson Meadors,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaxsonmeadorszxyi,jaxsonmeadorszxyi,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
43,Alex Oliver,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/alexoliver6083,alexoliver6083,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
44,Drake Unrein,C,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/drakeunreinw8vh,drakeunreinw8vh,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
46,Ryudai Watanabe,RHP,RO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ryudaiwatanabe6cyk,ryudaiwatanabe6cyk,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
47,Ryan Leiker,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ryanleikerhqjd,ryanleikerhqjd,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
50,George Andrews,UT,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/georgeandrewsc09p,georgeandrewsc09p,Coffeyville,2022-23,div1,coffeyvillecommunitycollege,2023
