No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
22,Fernando Marquez,P,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/fernandomarquez8odc,fernandomarquez8odc,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
23,Armando Martinez,P,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/armandomartinezlyhm,armandomartinezlyhm,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
25,Ricardo Rodriguez,P,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ricardorodriguezartz,ricardorodriguezartz,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
27,Jonathan Hook,C,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jonathanhookxy70,jonathanhookxy70,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
28,Xavier Moreno,P,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/xaviermorenoh017,xaviermorenoh017,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
34,Alex Soto,OF,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/alexsotoqrde,alexsotoqrde,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
36,Alexandyr Card,C,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/alexandyrcardhpoc,alexandyrcardhpoc,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Austin Allende,,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/austinallendessqo,austinallendessqo,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Alexandyr Card,,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/alexandyrcardh98k,alexandyrcardh98k,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Daryl Chou,,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/darylchouyo52,darylchouyo52,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Tommy Hansen,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tommyhansenv9af,tommyhansenv9af,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Julian Hidalgo,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/julianhidalgoa2tf,julianhidalgoa2tf,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Jonathan Hook,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jonathanhook6vkh,jonathanhook6vkh,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Jaylon Hughes,,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jaylonhughesamut,jaylonhughesamut,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Shaun Johnson,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/shaunjohnsonnr8t,shaunjohnsonnr8t,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Fernando Marquez,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/fernandomarquezriqj,fernandomarquezriqj,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Armando Martinez,,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/armandomartinez8li0,armandomartinez8li0,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Obrayan Martinez,,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/obrayanmartinezvoku,obrayanmartinezvoku,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Jan Mattei,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/janmattei859z,janmattei859z,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Luis Mendez,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/luismendezg31m,luismendezg31m,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Demarco Mong,,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/demarcomongrntn,demarcomongrntn,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Xavier Moreno,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/xaviermoreno5xjb,xaviermoreno5xjb,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Matthew Morgan,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/matthewmorgancv82,matthewmorgancv82,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Cody Richards,,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/codyrichardsbhkh,codyrichardsbhkh,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Ricardo Rodriguez,,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ricardorodriguez3s82,ricardorodriguez3s82,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Dylan Smith,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dylansmith1wmz,dylansmith1wmz,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Alex Soto,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/alexsotog3rt,alexsotog3rt,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Marc Soto,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/marcsotos7y0,marcsotos7y0,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Evan Sutta,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/evansuttaxrzl,evansuttaxrzl,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Tavaris Terrell,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tavaristerrellluk4,tavaristerrellluk4,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Fernando Velasco,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/fernandovelascoryxe,fernandovelascoryxe,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,David Villafane,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/davidvillafaneq8cn,davidvillafaneq8cn,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
,Gabe Yearian,,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/gabeyearianskm7,gabeyearianskm7,Kishwaukee,2016-17,div1,kishwaukeecollege,2017
