No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
15,Maclane Finley,RHP,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/maclanefinleymfnu,maclanefinleymfnu,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
16,Weston Fries,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/westonfriesfv0r,westonfriesfv0r,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
20,Dalton Smith,RHP,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/daltonsmithmq24,daltonsmithmq24,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
21,Will Bartkoski,RHP,RS-So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/willbartkoskiti7i,willbartkoskiti7i,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
22,Freddie Nolen IV,OF/INF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/freddienoleniv5b4s,freddienoleniv5b4s,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
23,Jase Woita,3B,RS-So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jasewoita9v40,jasewoita9v40,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
24,Caleb Reed,RHP,RS-Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/calebreed1bha,calebreed1bha,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
25,Avery Oravetz,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/averyoravetzqslo,averyoravetzqslo,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
26,Frankie Santiago,C/1B,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/frankiesantiago5005,frankiesantiago5005,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
27,Marcus Dierks,OF/INF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/marcusdierks0jtg,marcusdierks0jtg,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
28,Nolan Hertzke,INF/OF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nolanhertzkeadd3,nolanhertzkeadd3,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
30,Donovan Johnson,P,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/donovanjohnson4wl1,donovanjohnson4wl1,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
31,Chris Cochran,RHP,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/chriscochranpddo,chriscochranpddo,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
32,Brady Patterson,C,RS-So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradypatterson1mo8,bradypatterson1mo8,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
33,Nathaniel Uglialoro,RHP,RS-So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nathanieluglialoro42eb,nathanieluglialoro42eb,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
34,Levi Martin,OF,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/levimarting4ph,levimarting4ph,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
35,Jorge Sanchez,RHP,RS-Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jorgesanchezpveo,jorgesanchezpveo,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
40,Bryce Miller,P,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brycemiller7lhp,brycemiller7lhp,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
41,Mason Davenport,RHP,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masondavenport7nox,masondavenport7nox,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
43,Charlie Mosser,LHP,RS-So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/charliemosseraaq3,charliemosseraaq3,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
44,Tannen Buss,C,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tannenbussm3hm,tannenbussm3hm,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
45,John Caime,OF,RS-Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/johncaime0mkf,johncaime0mkf,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
48,Derek Olsen,C,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/derekolsenorkm,derekolsenorkm,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
50,Bryson Vawter,LHP/1B,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brysonvawterxn04,brysonvawterxn04,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
66,Caden Beshears,RHP,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadenbeshears5ny0,cadenbeshears5ny0,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
99,Caleb Deer,LHP,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/calebdeeragk6,calebdeeragk6,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
,Jackson Bohm,,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacksonbohmga6i,jacksonbohmga6i,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
,Dereck Morales,,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dereckmoralesoh5y,dereckmoralesoh5y,Kansas City Kansas,2023-24,div1,kansascitykansascommunitycollege,2024
