No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
15,Tanner Ashcraft,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tannerashcraftkr1l,tannerashcraftkr1l,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
16,Artavoius Marsh,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/artavoiusmarshx7qv,artavoiusmarshx7qv,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
17,Chase Sullivan,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/chasesullivanliku,chasesullivanliku,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
18,Henri Faucheux,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/henrifaucheuxsstv,henrifaucheuxsstv,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
20,John Hill,INF/ P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/johnhilld4fi,johnhilld4fi,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
21,Stephen Baggett,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/stephenbaggettanvs,stephenbaggettanvs,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
22,Austin Alexander,OF/ P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/austinalexanderlowq,austinalexanderlowq,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
23,Burke Haffner,OF/ P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/burkehaffner5imt,burkehaffner5imt,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
24,J C Wilhite,INF/ P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jcwilhiteaj5x,jcwilhiteaj5x,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
25,Clay Montgomery,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/claymontgomeryvp2m,claymontgomeryvp2m,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
26,Daniel Lynn,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/daniellynnc5xa,daniellynnc5xa,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
27,Josh Lovelady,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/joshloveladyujtk,joshloveladyujtk,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
28,Trey O' Daniel,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/treyodanielnox1,treyodanielnox1,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
29,Darren Whatley,INF/ P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/darrenwhatleyhfuu,darrenwhatleyhfuu,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
34,Greg Howard,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/greghowardh25b,greghowardh25b,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
43,Brad Phillips,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/bradphillipsa5hq,bradphillipsa5hq,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
44,Paul Reed,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/paulreedjpj3,paulreedjpj3,Shelton State,2012-13,div1,sheltonstatecommunitycollege,2013
