No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
28,Austin Warkins,1B/3B,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/austinwarkinscc3m,austinwarkinscc3m,State Fair,2020-21,div1,statefaircommunitycollege,2021
29,Evan Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/evansmithnfro,evansmithnfro,State Fair,2020-21,div1,statefaircommunitycollege,2021
30,Antonio Escano,RHP,SO*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/antonioescanof1rm,antonioescanof1rm,State Fair,2020-21,div1,statefaircommunitycollege,2021
31,Grayson Gregrich,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/graysongregrichif9q,graysongregrichif9q,State Fair,2020-21,div1,statefaircommunitycollege,2021
32,Will Knight,RHP,SO*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/willknightk7kz,willknightk7kz,State Fair,2020-21,div1,statefaircommunitycollege,2021
33,Dylan Watson,C,SO*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylanwatsond1zn,dylanwatsond1zn,State Fair,2020-21,div1,statefaircommunitycollege,2021
34,Zachary Dillman,C/RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/zacharydillmanduc8,zacharydillmanduc8,State Fair,2020-21,div1,statefaircommunitycollege,2021
36,Andrew McLaughlin,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/andrewmclaughlinqolx,andrewmclaughlinqolx,State Fair,2020-21,div1,statefaircommunitycollege,2021
37,Tyler Abney,RHP,RS SO*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tylerabney5djj,tylerabney5djj,State Fair,2020-21,div1,statefaircommunitycollege,2021
38,Westley Brandsgaard,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/westleybrandsgaardmzdp,westleybrandsgaardmzdp,State Fair,2020-21,div1,statefaircommunitycollege,2021
39,Drake Miller,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/drakemiller66xy,drakemiller66xy,State Fair,2020-21,div1,statefaircommunitycollege,2021
40,Rylee Mabe,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ryleemabe0n7n,ryleemabe0n7n,State Fair,2020-21,div1,statefaircommunitycollege,2021
41,Will Royster,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/willroysteraabk,willroysteraabk,State Fair,2020-21,div1,statefaircommunitycollege,2021
44,Xavier Goudeau,1B,SO*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/xaviergoudeauo9y6,xaviergoudeauo9y6,State Fair,2020-21,div1,statefaircommunitycollege,2021
45,Wesley Oswald,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/wesleyoswaldduh8,wesleyoswaldduh8,State Fair,2020-21,div1,statefaircommunitycollege,2021
RS,Canton Sharp,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cantonsharp7ztb,cantonsharp7ztb,State Fair,2020-21,div1,statefaircommunitycollege,2021
,Jordan Dey,,,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jordandeyqzfe,jordandeyqzfe,State Fair,2020-21,div1,statefaircommunitycollege,2021
,Spencer Jundt,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/spencerjundt07r8,spencerjundt07r8,State Fair,2020-21,div1,statefaircommunitycollege,2021
,Brandon Kindle,,SO*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brandonkindlegcdr,brandonkindlegcdr,State Fair,2020-21,div1,statefaircommunitycollege,2021
,Jud Kindle,,,https://www.njcaa.org/sports/bsb/2020-21/div1/players/judkindlee205,judkindlee205,State Fair,2020-21,div1,statefaircommunitycollege,2021
