No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
25,Jack Hranec,1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jackhraneczah7,jackhraneczah7,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
27,Austin Krause,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinkrausevdak,austinkrausevdak,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
28,Chance Carner,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chancecarnerxz74,chancecarnerxz74,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
30,Tasker Strobel,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/taskerstrobelsagc,taskerstrobelsagc,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
31,Neil Williams,UTL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/neilwilliams9tkl,neilwilliams9tkl,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
32,Tyler Thacker,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylerthackerzv0l,tylerthackerzv0l,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
33,Konner Eck,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/konnereckqobs,konnereckqobs,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
34,Zack Denney,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/zackdenneymkq3,zackdenneymkq3,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
35,Chad O'Bryan,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chadobryan2pj7,chadobryan2pj7,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
37,Nate Newton,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/natenewtonb4n8,natenewtonb4n8,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
45,Damon Olds,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/damonolds7ynm,damonolds7ynm,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
47,Brad Barker,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bradbarkerqui0,bradbarkerqui0,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
48,KJ Rogers,1B/LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kjrogers837n,kjrogers837n,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
50,Weston Rivers,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/westonriversfxr9,westonriversfxr9,Lincoln Trail,2014-15,div1,lincolntrailcollege,2015
