No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
15,Jackson Price,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jacksonpricepkj4,jacksonpricepkj4,USC Sumter,2020-21,div1,uscsumter,2021
16,Nick Petit,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nickpetitfjs6,nickpetitfjs6,USC Sumter,2020-21,div1,uscsumter,2021
17,Jordan Gibert,First base,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jordangibertw59a,jordangibertw59a,USC Sumter,2020-21,div1,uscsumter,2021
18,Spencer Sarvis,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/spencersarvisduai,spencersarvisduai,USC Sumter,2020-21,div1,uscsumter,2021
20,Colton Kent,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/coltonkentaky3,coltonkentaky3,USC Sumter,2020-21,div1,uscsumter,2021
21,CJ Belton,First base,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cjbelton5wy5,cjbelton5wy5,USC Sumter,2020-21,div1,uscsumter,2021
23,Kel Owens,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kelowensvh6t,kelowensvh6t,USC Sumter,2020-21,div1,uscsumter,2021
24,Jarrett Whitley,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jarrettwhitleyl9jf,jarrettwhitleyl9jf,USC Sumter,2020-21,div1,uscsumter,2021
25,Zion Disroe,First base,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ziondisroe06at,ziondisroe06at,USC Sumter,2020-21,div1,uscsumter,2021
29,Joel Haskin,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joelhaskintr69,joelhaskintr69,USC Sumter,2020-21,div1,uscsumter,2021
32,Brendan Murphy,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brendanmurphytukl,brendanmurphytukl,USC Sumter,2020-21,div1,uscsumter,2021
33,Jacob Ladd,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jacobladd6t6o,jacobladd6t6o,USC Sumter,2020-21,div1,uscsumter,2021
34,Cody Kinard,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/codykinard9am1,codykinard9am1,USC Sumter,2020-21,div1,uscsumter,2021
35,Tyler Tuck,LHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tylertuckekzy,tylertuckekzy,USC Sumter,2020-21,div1,uscsumter,2021
36,John Thorpe,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/johnthorpe2vxz,johnthorpe2vxz,USC Sumter,2020-21,div1,uscsumter,2021
37,Brady White,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/bradywhitelyin,bradywhitelyin,USC Sumter,2020-21,div1,uscsumter,2021
39,Jarrett Oakes,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jarrettoakes5vke,jarrettoakes5vke,USC Sumter,2020-21,div1,uscsumter,2021
40,Hunter Woodruff,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hunterwoodruff4s0b,hunterwoodruff4s0b,USC Sumter,2020-21,div1,uscsumter,2021
41,Blair Rogers,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/blairrogersv8s7,blairrogersv8s7,USC Sumter,2020-21,div1,uscsumter,2021
45,Lane Pearson,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lanepearson0svi,lanepearson0svi,USC Sumter,2020-21,div1,uscsumter,2021
47,Tyler Martin,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tylermartinnegj,tylermartinnegj,USC Sumter,2020-21,div1,uscsumter,2021
