No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
19,Andre Gwyn,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/andregwyn1b05,andregwyn1b05,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
20,Austin Childers,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinchilders9xcz,austinchilders9xcz,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
21,Drew Johns,INF/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/drewjohns1csn,drewjohns1csn,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
22,Philip Hart,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/philiphartagkt,philiphartagkt,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
23,Tyler Walker,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylerwalkerd6rr,tylerwalkerd6rr,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
24,Steve McLeod,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/stevemcleodc8kw,stevemcleodc8kw,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
25,Chase Morris,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chasemorriskk0f,chasemorriskk0f,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
26,Brooks Timmons,INF/C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brookstimmonsmvb3,brookstimmonsmvb3,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
27,Joshua Smith,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joshuasmitho9g1,joshuasmitho9g1,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
28,Wyatt Petrey,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/wyattpetreyj87a,wyattpetreyj87a,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
29,Chip Devitt,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chipdevittoiz3,chipdevittoiz3,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
30,Paul Akra,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/paulakrancu8,paulakrancu8,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
31,Luke Sims,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lukesimsag8r,lukesimsag8r,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
32,Bryse Buster,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brysebusterbaby,brysebusterbaby,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
33,Cayden Hatcher,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/caydenhatcherynj5,caydenhatcherynj5,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
