No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
12,Patrick Libby,P,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/patricklibbylnmh,patricklibbylnmh,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
13,Andrew Crumbley,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/andrewcrumbleynvd5,andrewcrumbleynvd5,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
14,Nick Vera,,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/nickverabu6f,nickverabu6f,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
15,Albert Padron,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/albertpadronofpp,albertpadronofpp,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
16,Brendan Power,IF,Sophomore*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brendanpower9bub,brendanpower9bub,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
18,Aidan Keenan,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/aidankeenanzbjz,aidankeenanzbjz,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
19,Connor Rakow,OF,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/connorrakowl3n6,connorrakowl3n6,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
20,Jude Ard,INF/P,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/judeard06sd,judeard06sd,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
21,Orlando Adams,C/INF,Sophomore*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/orlandoadams88zb,orlandoadams88zb,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
22,Matt Cooper,P,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mattcooperc88a,mattcooperc88a,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
24,Julian Barcelo,C,Sophomore*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/julianbarcelo7bhn,julianbarcelo7bhn,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
25,Joey Silvestri,P,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joeysilvestriay43,joeysilvestriay43,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
27,Josh Gray,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joshgrayxngm,joshgrayxngm,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
28,Daniel Bernstein,C,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/danielbernstein1i35,danielbernstein1i35,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
29,Stan King,OF/P,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/stankingxr2s,stankingxr2s,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
30,Dylan Faulkner,P,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylanfaulknerapgh,dylanfaulknerapgh,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
31,Nick Niewulis,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/nickniewulis54g8,nickniewulis54g8,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
34,Joey Garrett,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joeygarrettr4jz,joeygarrettr4jz,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
36,Carlos Rodriguez,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/carlosrodriguezj97u,carlosrodriguezj97u,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
,Hunter Greene,,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/huntergreenel8wl,huntergreenel8wl,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
