No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
15,Travis Faix,IF,SO,https://www.njcaa.org/sports/bsb/2020-21/div1/players/travisfaixjve5,travisfaixjve5,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
16,Luke Giles,IF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/lukegilesc46m,lukegilesc46m,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
17,Cade McKee,,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cademckeebivo,cademckeebivo,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
18,Luke Bradshaw,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/lukebradshawmwle,lukebradshawmwle,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
19,Will Trapp,LHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/willtrappbznw,willtrappbznw,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
20,Colton Brumley,RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/coltonbrumley0u42,coltonbrumley0u42,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
21,Ernesto Barreto,IF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ernestobarretoyfae,ernestobarretoyfae,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
22,Jake Terrell,RHP,SO,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jaketerrellfklq,jaketerrellfklq,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
23,Bricen Russell,,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/bricenrusselln2fr,bricenrusselln2fr,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
24,Austin Wells,RHP,SO,https://www.njcaa.org/sports/bsb/2020-21/div1/players/austinwells7dp0,austinwells7dp0,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
25,Dylan Penick,RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylanpenicksnt7,dylanpenicksnt7,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
26,Camden Madding,,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/camdenmadding2bpr,camdenmadding2bpr,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
27,Chase Birdwell,,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/chasebirdwell17lv,chasebirdwell17lv,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
28,Aaron Johnson,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/aaronjohnsonkq7b,aaronjohnsonkq7b,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
29,Zach Knott,,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/zachknott038r,zachknott038r,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
30,Trai Schlager,C,SO,https://www.njcaa.org/sports/bsb/2020-21/div1/players/traischlager0jlz,traischlager0jlz,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
31,Riley Palmer,RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/rileypalmer9rbh,rileypalmer9rbh,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
32,Noah Davis,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/noahdavis5h0p,noahdavis5h0p,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
33,Dalton Pyzer,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/daltonpyzer0mv0,daltonpyzer0mv0,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
34,Chris Martinez,,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/chrismartinezuspl,chrismartinezuspl,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
35,Will Crowder,C,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/willcrowder6qc4,willcrowder6qc4,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
36,Tyler Madl,,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tylermadl9ejf,tylermadl9ejf,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
37,James Raffauf,RHP,SO,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jamesraffaufy0iv,jamesraffaufy0iv,Volunteer State,2020-21,div1,volunteerstatecommunitycollege,2021
