No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
25,Kyle Hvidsten,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kylehvidstenhwn1,kylehvidstenhwn1,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
26,Will Larson,P,RS-Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/willlarsonkb08,willlarsonkb08,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
27,Will Flanigan,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/willflaniganlvgt,willflaniganlvgt,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
28,Luke Broderick,P/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/lukebroderickokaf,lukebroderickokaf,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
29,Joe Kolbeck,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joekolbeck6gvc,joekolbeck6gvc,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
30,Tyler Stone,1B,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tylerstoned2fo,tylerstoned2fo,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
31,Adam Stanton,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/adamstanton9k7n,adamstanton9k7n,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
32,Kadyn Van Hill,P,RS-Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kadynvanhill7dra,kadynvanhill7dra,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
33,Ryan Reyerson,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ryanreyersonz70e,ryanreyersonz70e,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
34,CJ Richmond,IF/OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cjrichmondjtey,cjrichmondjtey,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
35,Nate Moquin,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/natemoquinhhmo,natemoquinhhmo,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
36,Brayden Andersen,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/braydenandersen4ego,braydenandersen4ego,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
37,Cael Kolacia,P,RS-Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/caelkolaciau9lm,caelkolaciau9lm,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
39,Brady Small,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/bradysmall57sf,bradysmall57sf,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
40,Marcus Phillips,P/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/marcusphillipsy4t7,marcusphillipsy4t7,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
41,Ethan Louthan,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ethanlouthansxo3,ethanlouthansxo3,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
43,Terrick Thompson-Allen,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/terrickthompsonallentmhj,terrickthompsonallentmhj,Iowa Western,2022-23,div1,iowawesterncommunitycollege,2023
